Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
19.02.2021,39980,39400,40260,39140,"198,01K",0.014720812182741
18.02.2021,39200,40140,40560,39200,"190,82K",-0.023418036870952
17.02.2021,40200,40940,41200,40060,"211,68K",-0.018075232046898
16.02.2021,40940,40800,41460,40720,"174,24K",0.00343137254902
15.02.2021,41060,41200,41340,40100,"280,27K",-0.003398058252427
12.02.2021,40920,41200,41640,40220,"314,26K",-0.006796116504854
11.02.2021,40980,40080,41180,40080,"219,80K",0.022455089820359
10.02.2021,40000,40680,40680,39780,"198,51K",-0.016715830875123
09.02.2021,40560,40500,40720,40240,"187,51K",0.001481481481481
08.02.2021,40680,39780,40920,39780,"343,94K",0.02262443438914
05.02.2021,39560,38620,39760,38540,"263,74K",0.024339720352149
04.02.2021,38520,38900,39020,38360,"287,98K",-0.009768637532134
03.02.2021,38900,38340,39000,38240,"278,14K",0.014606155451226
02.02.2021,38260,38100,38280,37900,"259,53K",0.004199475065617
01.02.2021,38080,37120,38240,37120,"304,37K",0.025862068965517
29.01.2021,37040,37960,38240,37000,"558,51K",-0.024236037934668
28.01.2021,38260,37420,38380,36700,"351,37K",0.022447888829503
27.01.2021,37280,39440,39460,37180,"527,15K",-0.054766734279919
26.01.2021,39780,39120,39920,38980,"149,32K",0.016871165644172
25.01.2021,39040,40200,40200,38840,"178,59K",-0.028855721393035
22.01.2021,39880,40120,40540,39540,"163,57K",-0.005982053838485
21.01.2021,40280,40520,40740,40100,"219,75K",-0.005923000987167
20.01.2021,40340,40400,40620,39940,"216,10K",-0.001485148514851
19.01.2021,40400,41220,41220,40120,"184,29K",-0.019893255701116
18.01.2021,41040,40240,41180,40220,"219,95K",0.019880715705765
15.01.2021,40300,41240,41240,39920,"358,49K",-0.022793404461688
14.01.2021,41000,41000,41440,40740,"318,67K",0
13.01.2021,40780,40220,41380,40140,"285,85K",0.013923421183491
12.01.2021,40300,40580,40580,39900,"272,70K",-0.006899950714638
11.01.2021,40440,40100,40580,39820,"268,61K",0.008478802992519
08.01.2021,40100,41900,42040,39720,"596,72K",-0.042959427207637
07.01.2021,41860,41760,42100,41460,"263,40K",0.002394636015326
06.01.2021,41520,40740,41540,40260,"315,33K",0.019145802650957
05.01.2021,40560,40940,41080,40220,"262,34K",-0.009281875915975
04.01.2021,41000,40540,41480,40540,"268,45K",0.011346817957573
30.12.2020,40340,40040,40560,39880,"201,73K",0.007492507492508
29.12.2020,40040,39900,40080,39500,"204,64K",0.003508771929825
28.12.2020,39840,39740,39880,39440,"117,98K",0.002516356316054
23.12.2020,39500,39500,39800,39320,"194,90K",0
22.12.2020,39400,39080,39400,39000,"154,26K",0.008188331627431
21.12.2020,38760,38920,39080,38280,"326,96K",-0.004110996916752
18.12.2020,39400,38800,39620,38780,"450,08K",0.015463917525773
17.12.2020,38980,39260,39300,38900,"250,10K",-0.007131940906775
16.12.2020,39080,38220,39100,38200,"289,68K",0.022501308215594
15.12.2020,38200,37940,38280,37760,"201,75K",0.006852925672114
14.12.2020,38180,37620,38380,37440,"154,54K",0.014885699096226
11.12.2020,37400,37340,37640,37060,"205,47K",0.001606855918586
10.12.2020,37420,38240,38240,37200,"265,35K",-0.021443514644352
09.12.2020,38040,38300,38380,37860,"179,27K",-0.006788511749347
08.12.2020,38080,38000,38300,37900,"175,83K",0.002105263157895
07.12.2020,38080,37760,38360,37700,"306,90K",0.008474576271186
04.12.2020,37760,36880,37760,36880,"297,32K",0.023861171366594
03.12.2020,37040,37000,37300,36860,"175,26K",0.001081081081081
02.12.2020,37000,36360,37440,36240,"306,40K",0.017601760176018
01.12.2020,36960,36540,36960,36180,"187,82K",0.011494252873563
30.11.2020,36380,36360,36980,36360,"204,92K",0.000550055005501
27.11.2020,36580,36140,36700,35980,"175,30K",0.012174875484228
26.11.2020,36120,36260,36500,36120,"134,59K",-0.003861003861004
25.11.2020,36300,36200,36600,36080,"223,76K",0.002762430939227
24.11.2020,36200,36900,37180,36180,"216,39K",-0.018970189701897
23.11.2020,36900,37100,37440,36860,"222,81K",-0.005390835579515
20.11.2020,36980,36600,37240,36560,"161,06K",0.010382513661202
19.11.2020,36580,36800,37060,36580,"230,07K",-0.005978260869565
18.11.2020,37080,36980,37620,36700,"476,25K",0.002704164413196
17.11.2020,36900,36640,37200,36340,"370,51K",0.007096069868996
16.11.2020,36800,35200,37060,34940,"500,95K",0.045454545454546
13.11.2020,35020,35120,35360,34760,"215,49K",-0.002847380410023
12.11.2020,35220,34760,35900,34760,"276,02K",0.013233601841197
11.11.2020,34840,36080,36240,34500,"422,58K",-0.034368070953437
10.11.2020,35960,36500,36580,35340,"319,96K",-0.014794520547945
09.11.2020,36300,35780,36740,35480,"576,58K",0.014533258803801
06.11.2020,35300,34920,35440,34720,"237,90K",0.010882016036655
05.11.2020,35140,34320,35160,34300,"335,35K",0.023892773892774
04.11.2020,34300,33700,34380,33300,"256,27K",0.017804154302671
03.11.2020,33800,32940,33800,32560,"297,70K",0.026108075288403
02.11.2020,32580,32640,32740,32060,"217,65K",-0.001838235294118
30.10.2020,32400,31320,32460,31320,"184,37K",0.03448275862069
29.10.2020,31620,31860,32480,31440,"270,50K",-0.007532956685499
28.10.2020,31760,31900,32380,31600,"278,47K",-0.004388714733542
27.10.2020,32420,32740,32860,32220,"201,69K",-0.009773976786805
26.10.2020,32680,32720,33160,32620,"164,37K",-0.001222493887531
23.10.2020,33140,32520,33620,32500,"233,16K",0.019065190651907
22.10.2020,32640,33000,33120,32440,"269,65K",-0.010909090909091
21.10.2020,33260,33960,33960,33140,"248,48K",-0.020612485276796
20.10.2020,33820,34320,34660,33760,"180,49K",-0.014568764568765
19.10.2020,34300,34780,35080,34300,"202,52K",-0.013801035077631
16.10.2020,34780,34320,35060,34060,"1,44M",0.013403263403263
15.10.2020,34160,34200,34400,33480,"399,49K",-0.001169590643275
14.10.2020,34540,35120,35660,34320,"348,62K",-0.016514806378132
13.10.2020,35120,35000,35420,34900,"423,16K",0.003428571428571
12.10.2020,35240,33000,35240,32960,"628,07K",0.067878787878788
09.10.2020,32900,32640,32920,32520,"123,58K",0.00796568627451
08.10.2020,32740,32540,32980,32520,"167,82K",0.006146281499693
07.10.2020,32460,31940,32740,31940,"213,41K",0.016280525986224
06.10.2020,32180,32500,32640,32100,"218,72K",-0.009846153846154
05.10.2020,32240,31800,32300,31740,"225,97K",0.013836477987421
02.10.2020,31620,31100,31660,31000,"124,04K",0.016720257234727
01.10.2020,31360,31660,31840,31220,"210,20K",-0.009475679090335
30.09.2020,31720,31640,31940,31380,"197,56K",0.002528445006321
29.09.2020,31740,31800,31980,31340,"145,07K",-0.00188679245283
28.09.2020,31720,31300,31820,31100,"256,89K",0.013418530351438
25.09.2020,30960,30920,31060,30460,"202,94K",0.001293661060802
24.09.2020,31060,30660,31220,30660,"143,75K",0.013046314416178
23.09.2020,31180,30640,31380,30640,"214,94K",0.017624020887729
22.09.2020,30740,30600,31020,30460,"166,12K",0.004575163398693
21.09.2020,30100,31600,31620,30040,"286,78K",-0.04746835443038
18.09.2020,31740,31400,32060,31360,"342,53K",0.010828025477707
17.09.2020,31380,30980,31580,30880,"219,79K",0.012911555842479
16.09.2020,31200,31660,31880,31120,"223,76K",-0.01452937460518
15.09.2020,31540,31680,31860,31360,"132,25K",-0.004419191919192
14.09.2020,31660,31600,32200,31520,"303,58K",0.001898734177215
11.09.2020,31460,31200,31480,31020,"132,14K",0.008333333333333
10.09.2020,31260,31100,31440,31080,"141,58K",0.005144694533762
09.09.2020,31200,31200,31580,31020,"219,95K",0
08.09.2020,31100,31600,31600,30460,"411,15K",-0.015822784810127
07.09.2020,31600,31200,31680,31020,"256,21K",0.012820512820513
04.09.2020,31240,31040,31820,30920,"260,34K",0.006443298969072
03.09.2020,31080,31700,32120,30980,"520,23K",-0.019558359621451
02.09.2020,31720,29320,31880,29320,"831,43K",0.081855388813097
01.09.2020,29460,29120,29900,29120,"273,09K",0.011675824175824
31.08.2020,29300,29260,29600,29100,"218,90K",0.001367053998633
28.08.2020,29120,29500,29500,28880,"203,84K",-0.012881355932203
27.08.2020,29440,29520,29960,29420,"216,07K",-0.002710027100271
26.08.2020,29800,29320,29800,29060,"221,17K",0.016371077762619
25.08.2020,29160,30000,30000,29120,"228,53K",-0.028
24.08.2020,29680,29300,30220,29300,"404,79K",0.012969283276451
21.08.2020,29120,29180,29360,28640,"199,68K",-0.002056202878684
20.08.2020,29120,29040,29360,28960,"135,52K",0.002754820936639
19.08.2020,29220,29200,29380,29080,"196,10K",0.000684931506849
18.08.2020,29220,28880,29360,28800,"177,45K",0.011772853185596
17.08.2020,29080,28940,29300,28780,"76,84K",0.004837595024188
14.08.2020,28940,29360,29580,28800,"130,26K",-0.014305177111717
13.08.2020,29620,29560,30060,29540,"232,77K",0.002029769959405
12.08.2020,29640,29480,29700,29020,"246,07K",0.005427408412483
11.08.2020,29560,28400,29580,28400,"454,67K",0.040845070422535
10.08.2020,28180,28180,28360,27900,"147,83K",0
07.08.2020,28000,27580,28080,27260,"149,21K",0.015228426395939
06.08.2020,27560,27940,28160,27380,"168,77K",-0.013600572655691
05.08.2020,27960,27560,28040,27400,"165,59K",0.014513788098694
04.08.2020,27560,27940,28200,27440,"191,71K",-0.013600572655691
03.08.2020,27760,27320,28060,27320,"128,13K",0.01610541727672
31.07.2020,27680,27060,28080,27060,"257,32K",0.022912047302291
30.07.2020,27280,27480,27720,26900,"235,53K",-0.007278020378457
29.07.2020,27740,27200,27900,27120,"143,45K",0.019852941176471
28.07.2020,27260,28220,28220,27240,"212,07K",-0.034018426647768
27.07.2020,28080,27240,28080,27240,"124,57K",0.030837004405286
24.07.2020,27600,27860,27920,27260,"205,43K",-0.009332376166547
23.07.2020,28320,28360,28360,27940,"155,91K",-0.001410437235543
22.07.2020,28200,27900,28320,27800,"191,91K",0.010752688172043
21.07.2020,28180,28400,28540,27940,"260,06K",-0.007746478873239
20.07.2020,28060,27860,28300,27500,"266,93K",0.007178750897344
17.07.2020,27860,27340,27940,27240,"258,73K",0.019019751280176
16.07.2020,27360,27240,27560,27060,"258,05K",0.004405286343612
15.07.2020,27480,26860,27500,26840,"291,14K",0.023082650781832
14.07.2020,26660,26960,27260,26360,"304,84K",-0.011127596439169
13.07.2020,27260,27020,27260,26660,"148,11K",0.008882309400444
10.07.2020,26920,26040,27000,26040,"218,31K",0.033794162826421
09.07.2020,26100,27300,27300,26100,"220,14K",-0.043956043956044
08.07.2020,27040,26560,27340,26560,"226,04K",0.018072289156627
07.07.2020,26800,26500,26840,26380,"173,44K",0.011320754716981
06.07.2020,26580,26900,27000,26520,"188,98K",-0.011895910780669
03.07.2020,26500,26420,26860,26340,"115,53K",0.003028009084027
02.07.2020,26500,26800,26800,26300,"357,60K",-0.011194029850746
01.07.2020,26340,26500,26800,25840,"204,19K",-0.006037735849057
30.06.2020,26440,26380,26700,26220,"493,03K",0.002274450341168
29.06.2020,26540,26420,26880,26280,"137,12K",0.004542013626041
26.06.2020,26540,26380,26960,26340,"210,91K",0.00606520090978
25.06.2020,26100,26500,26520,25820,"385,94K",-0.015094339622642
24.06.2020,26140,27160,27420,26140,"359,89K",-0.037555228276878
23.06.2020,27380,27120,27940,27100,"440,00K",0.009587020648968
22.06.2020,26880,25680,26980,25580,"907,45K",0.046728971962617
19.06.2020,25300,26440,26640,25300,"2,15M",-0.043116490166415
18.06.2020,26320,26460,27040,26200,"467,10K",-0.005291005291005
17.06.2020,26560,27180,27180,26460,"539,83K",-0.022810890360559
16.06.2020,26880,27080,27280,26280,"456,14K",-0.00738552437223
15.06.2020,26340,26400,26880,25780,"480,69K",-0.002272727272727
12.06.2020,26520,26320,26840,25920,"504,09K",0.007598784194529
11.06.2020,26320,27000,27120,26120,"457,39K",-0.025185185185185
10.06.2020,27460,28600,28920,27420,"324,86K",-0.03986013986014
09.06.2020,28400,28860,29040,28000,"510,56K",-0.015939015939016
08.06.2020,28980,28900,29060,28340,"371,74K",0.002768166089965
05.06.2020,28860,29160,29300,28480,"344,13K",-0.010288065843621
04.06.2020,28900,29160,29160,28280,"519,66K",-0.008916323731139
03.06.2020,29240,28500,29240,27840,"671,18K",0.025964912280702
02.06.2020,28420,27360,28880,26900,"545,63K",0.03874269005848
01.06.2020,27080,27240,27380,26420,"439,61K",-0.005873715124816
29.05.2020,26880,26960,27180,26320,"461,80K",-0.002967359050445
28.05.2020,26940,27540,27880,26800,"528,15K",-0.021786492374728
27.05.2020,27220,27920,27920,26540,"387,15K",-0.025071633237822
26.05.2020,27620,27860,28240,27500,"189,12K",-0.008614501076813
25.05.2020,27860,27480,28300,27480,"148,08K",0.013828238719069
22.05.2020,27620,27040,27920,26680,"214,13K",0.021449704142012
21.05.2020,27120,26980,27840,26560,"178,31K",0.005189028910304
20.05.2020,27000,26800,27000,25120,"247,31K",0.007462686567164
19.05.2020,26380,28080,28500,25900,"337,50K",-0.060541310541311
18.05.2020,28160,28000,28760,26500,"218,41K",0.005714285714286
15.05.2020,28000,27360,28000,27240,"145,51K",0.023391812865497
14.05.2020,27180,26320,27600,26320,"334,87K",0.032674772036474
13.05.2020,26620,26500,27600,26100,"181,04K",0.004528301886792
12.05.2020,26300,27300,27700,26300,"166,66K",-0.036630036630037
11.05.2020,27420,26940,27460,26820,"72,14K",0.017817371937639
08.05.2020,26920,26780,27280,26500,"101,19K",0.005227781926811
07.05.2020,26280,26520,27240,26160,"123,24K",-0.009049773755656
06.05.2020,26820,26860,27580,26760,"174,15K",-0.001489203276247
05.05.2020,26420,26980,26980,26360,"71,39K",-0.020756115641216
04.05.2020,26420,25900,26860,25900,"162,27K",0.02007722007722
30.04.2020,26580,26500,26800,26000,"163,42K",0.003018867924528
29.04.2020,26460,26300,26480,25900,"88,74K",0.006083650190114
28.04.2020,25980,26140,26340,25560,"163,63K",-0.006120887528692
27.04.2020,26220,26500,26660,25820,"290,92K",-0.010566037735849
24.04.2020,26500,25280,26680,25280,"153,52K",0.048259493670886
23.04.2020,25760,25900,25960,25340,"109,50K",-0.005405405405405
22.04.2020,25240,25100,25760,24940,"116,67K",0.005577689243028
21.04.2020,25000,25680,26020,25000,"60,28K",-0.026479750778816
20.04.2020,25700,25360,25700,25140,"131,02K",0.013406940063092
17.04.2020,25140,25320,25320,24860,"149,70K",-0.007109004739337
16.04.2020,24300,24840,25280,24200,"150,97K",-0.021739130434783
15.04.2020,24600,26000,26140,24600,"199,37K",-0.053846153846154
14.04.2020,26000,25760,26320,25340,"234,18K",0.009316770186335
09.04.2020,25200,25340,26000,25140,"253,13K",-0.005524861878453
08.04.2020,24600,23900,25520,23900,"279,97K",0.02928870292887
07.04.2020,23760,23980,25700,23640,"269,65K",-0.009174311926606
06.04.2020,23360,22980,23620,22720,"134,33K",0.016536118363795
03.04.2020,22400,22800,22980,22280,"91,72K",-0.017543859649123
02.04.2020,22800,21840,22980,21460,"149,84K",0.043956043956044
01.04.2020,21500,22040,22440,21500,"196,45K",-0.024500907441016
31.03.2020,21980,22120,22780,21440,"297,95K",-0.006329113924051
30.03.2020,21000,21980,22180,20900,"166,48K",-0.044585987261147
27.03.2020,21860,21460,21860,21120,"213,15K",0.018639328984157
26.03.2020,21420,20800,21800,20760,"189,66K",0.029807692307692
25.03.2020,20800,20760,21820,20160,"369,95K",0.001926782273603
24.03.2020,20560,20220,20920,19970,"304,42K",0.016815034619189
23.03.2020,19510,21400,21400,19380,"548,21K",-0.088317757009346
20.03.2020,21500,22980,23160,21380,"375,01K",-0.064403829416884
19.03.2020,22000,22000,22700,22000,"271,36K",0
18.03.2020,21620,22980,22980,20880,"393,61K",-0.059181897302002
17.03.2020,22320,23000,24500,21800,"576,13K",-0.029565217391304
16.03.2020,22320,21700,22800,19540,"623,69K",0.028571428571429
13.03.2020,21720,21880,22800,21100,"495,12K",-0.007312614259598
12.03.2020,20380,22180,22180,20280,"408,11K",-0.081154192966637
11.03.2020,22960,22600,23620,22600,"456,42K",0.015929203539823
10.03.2020,22440,23460,24120,22300,"324,18K",-0.043478260869565
09.03.2020,22800,22000,23340,21940,"502,60K",0.036363636363636
06.03.2020,24740,24340,24920,23640,"414,63K",0.016433853738702
05.03.2020,24820,26520,26520,24580,"373,18K",-0.064102564102564
04.03.2020,26040,26820,26900,25860,"409,74K",-0.029082774049217
03.03.2020,26900,27380,28040,26860,"488,21K",-0.017531044558072
02.03.2020,26660,27860,28140,26020,"403,81K",-0.043072505384063
28.02.2020,27340,28200,28500,27080,"611,18K",-0.030496453900709
27.02.2020,28920,28920,29080,28240,"272,50K",0
26.02.2020,29340,29300,29480,28500,"359,04K",0.001365187713311
25.02.2020,29320,30220,30400,29320,"373,35K",-0.029781601588352
24.02.2020,30040,29000,30660,28560,"696,24K",0.035862068965517
21.02.2020,31520,31620,32100,31180,"356,22K",-0.003162555344719
20.02.2020,31960,32000,32160,31740,"381,56K",-0.00125
19.02.2020,32080,31300,32160,31300,"433,02K",0.024920127795527
18.02.2020,31300,31400,31980,30820,"524,36K",-0.003184713375796
17.02.2020,31920,30000,31940,29880,"1,42M",0.064
14.02.2020,29480,28000,29620,27400,"809,52K",0.052857142857143
13.02.2020,27580,28000,28020,27400,"179,14K",-0.015
12.02.2020,28080,28200,28220,27960,"123,38K",-0.004255319148936
11.02.2020,27960,27680,28100,27400,"153,58K",0.010115606936416
10.02.2020,27340,27400,27700,27340,"101,99K",-0.002189781021898
07.02.2020,27400,28000,28000,27180,"141,78K",-0.021428571428572
06.02.2020,27620,27980,28140,27600,"162,52K",-0.012866333095068
05.02.2020,27840,27100,27920,26960,"308,02K",0.027306273062731
04.02.2020,27160,26640,27440,26420,"275,91K",0.01951951951952
03.02.2020,26360,25580,26400,25360,"324,44K",0.030492572322127
31.01.2020,25460,26500,26760,25420,"429,38K",-0.039245283018868
30.01.2020,26440,27420,27560,26400,"326,90K",-0.035740335521517
29.01.2020,27840,27320,27960,27260,"114,80K",0.019033674963397
28.01.2020,27300,27340,27480,26820,"308,91K",-0.001463057790783
27.01.2020,27220,28300,28300,27120,"233,92K",-0.038162544169611
24.01.2020,28340,28720,28720,28280,"132,00K",-0.013231197771588
23.01.2020,28320,28880,28900,28320,"126,07K",-0.019390581717452
22.01.2020,28880,28800,29140,28720,"101,37K",0.002777777777778
21.01.2020,28920,29080,29080,28400,"95,34K",-0.005502063273728
20.01.2020,29080,29000,29600,28940,"220,14K",0.002758620689655
17.01.2020,28880,29100,29400,28880,"162,18K",-0.007560137457045
16.01.2020,29100,28880,29100,28660,"134,84K",0.007617728531856
15.01.2020,28880,28840,28980,28520,"135,37K",0.001386962552011
14.01.2020,28760,28620,28940,28500,"148,13K",0.004891684136967
13.01.2020,28780,28660,28780,28400,"74,03K",0.004187020237264
10.01.2020,28440,29060,29060,28440,"116,09K",-0.021335168616655
09.01.2020,28880,28680,29020,28540,"157,35K",0.00697350069735
08.01.2020,28500,28500,28820,28320,"133,64K",0
07.01.2020,28720,28240,28900,28140,"160,76K",0.01699716713881
06.01.2020,28240,28520,28540,27920,"146,26K",-0.009817671809257
03.01.2020,28740,29160,29160,28520,"181,18K",-0.01440329218107
02.01.2020,29200,28400,30000,28280,"419,12K",0.028169014084507
30.12.2019,28240,28120,28380,28000,"98,24K",0.004267425320057
27.12.2019,28240,28060,28480,28060,"150,21K",0.006414825374198
23.12.2019,28200,27960,28400,27900,"107,12K",0.008583690987124
20.12.2019,27920,27760,28280,27760,"185,05K",0.005763688760807
19.12.2019,27820,27940,28040,27560,"177,84K",-0.004294917680744
18.12.2019,27840,27880,28100,27660,"117,88K",-0.001434720229555
17.12.2019,27960,28360,28560,27940,"133,14K",-0.01410437235543
16.12.2019,28220,28320,28480,28080,"100,64K",-0.003531073446328
13.12.2019,28220,28120,28920,28020,"323,01K",0.003556187766714
12.12.2019,27760,27580,27900,27420,"239,88K",0.006526468455402
11.12.2019,27280,27400,27480,27160,"132,46K",-0.004379562043796
10.12.2019,27420,27660,27660,27160,"168,81K",-0.008676789587853
09.12.2019,27540,27680,27960,27440,"97,83K",-0.005057803468208
06.12.2019,27880,27860,27920,27220,"167,49K",0.000717875089734
05.12.2019,27780,28100,28100,27700,"142,91K",-0.011387900355872
04.12.2019,27780,27520,28060,27520,"178,74K",0.009447674418605
03.12.2019,27640,28000,28200,27380,"165,65K",-0.012857142857143
02.12.2019,27860,28480,28600,27820,"207,12K",-0.021769662921348
29.11.2019,28360,28400,28800,27960,"340,60K",-0.001408450704225
28.11.2019,28700,28480,28800,28160,"479,57K",0.007724719101124
27.11.2019,28480,27780,28940,27760,"816,38K",0.025197984161267
26.11.2019,27780,27400,27860,27060,"340,48K",0.013868613138686
25.11.2019,27420,26700,27420,26520,"258,19K",0.026966292134832
22.11.2019,26540,26380,27260,26380,"247,35K",0.00606520090978
21.11.2019,26540,26640,26720,26120,"215,21K",-0.003753753753754
20.11.2019,26860,27160,27160,26740,"175,53K",-0.011045655375552
19.11.2019,27160,26800,27400,26800,"190,09K",0.013432835820896
18.11.2019,26860,27000,27120,26660,"136,63K",-0.005185185185185
15.11.2019,27020,26800,27100,26520,"202,43K",0.008208955223881
14.11.2019,26780,27260,27260,26740,"246,78K",-0.017608217168012
13.11.2019,27260,27220,27380,26740,"234,36K",0.001469507714916
12.11.2019,27480,27220,27480,26920,"235,62K",0.009551800146951
11.11.2019,27120,27000,27520,26900,"251,67K",0.004444444444444
08.11.2019,27320,27000,27580,26420,"481,14K",0.011851851851852
07.11.2019,26920,26500,27000,26480,"357,35K",0.015849056603774
06.11.2019,26520,26380,26540,26200,"377,70K",0.005307050796058
05.11.2019,26280,26000,26380,25720,"398,18K",0.010769230769231
04.11.2019,25960,25140,25960,25060,"371,94K",0.032617342879873
01.11.2019,24980,24680,25020,24500,"149,15K",0.012155591572123
31.10.2019,24560,24300,25020,24300,"316,03K",0.010699588477366
30.10.2019,24300,25120,25160,24140,"685,68K",-0.032643312101911
29.10.2019,25040,25480,25660,24880,"343,83K",-0.017268445839874
28.10.2019,25680,25000,25680,24920,"222,48K",0.0272
25.10.2019,25100,25700,25740,24860,"319,62K",-0.023346303501946
24.10.2019,25720,25540,25860,25480,"149,73K",0.007047768206735
23.10.2019,25400,25620,25720,25240,"183,03K",-0.008587041373927
22.10.2019,25660,25460,25880,25140,"697,78K",0.007855459544383
21.10.2019,25380,25360,25440,25020,"362,33K",0.000788643533123
18.10.2019,25100,25900,25900,25040,"481,89K",-0.030888030888031
17.10.2019,25820,26460,26460,25640,"564,47K",-0.024187452758881
16.10.2019,26400,25800,26620,25600,"731,56K",0.023255813953488
15.10.2019,25680,27800,28000,25520,"1,27M",-0.076258992805755
14.10.2019,27920,27800,28080,27540,"364,17K",0.00431654676259
11.10.2019,27820,27200,27860,27200,"163,40K",0.022794117647059
10.10.2019,27180,26960,27220,26860,"135,68K",0.008160237388724
09.10.2019,27000,27060,27440,26620,"189,95K",-0.002217294900222
08.10.2019,26880,27420,27520,26780,"207,10K",-0.019693654266959
07.10.2019,27400,27420,27460,27120,"180,19K",-0.00072939460248
04.10.2019,27420,26940,27420,26940,"146,30K",0.017817371937639
03.10.2019,26900,27000,27380,26640,"273,07K",-0.003703703703704
02.10.2019,27080,27740,28020,26960,"274,26K",-0.023792357606345
01.10.2019,27940,28880,29340,27740,"359,34K",-0.032548476454294
30.09.2019,29000,28800,29040,28540,"252,52K",0.006944444444444
27.09.2019,28800,28300,28800,28000,"232,49K",0.017667844522968
26.09.2019,28180,28000,28300,27880,"166,27K",0.006428571428571
25.09.2019,27860,28220,28220,27140,"369,22K",-0.012756909992913
24.09.2019,28140,28440,28560,27940,"262,80K",-0.010548523206751
23.09.2019,28200,28960,29000,27880,"239,27K",-0.026243093922652
20.09.2019,28780,28900,29000,28480,"290,84K",-0.004152249134948
19.09.2019,28800,28620,28860,28500,"203,76K",0.006289308176101
18.09.2019,28620,28460,28660,28300,"167,75K",0.005621925509487
17.09.2019,28600,28900,28900,28300,"171,84K",-0.01038062283737
16.09.2019,28820,28740,28940,28600,"206,71K",0.002783576896312
13.09.2019,28980,28780,29220,28620,"229,69K",0.006949270326616
12.09.2019,28620,28520,28860,28300,"284,72K",0.003506311360449
11.09.2019,28500,27780,28560,27680,"495,07K",0.025917926565875
10.09.2019,27620,27780,27800,27180,"339,18K",-0.005759539236861
09.09.2019,27920,27080,28080,27080,"635,86K",0.031019202363368
06.09.2019,27280,26980,27480,26740,"341,72K",0.011119347664937
05.09.2019,26960,26500,26980,26500,"191,91K",0.017358490566038
04.09.2019,26440,26180,27080,26100,"311,46K",0.009931245225363
03.09.2019,25980,25940,26020,25720,"109,53K",0.001542020046261
02.09.2019,25860,26060,26200,25740,"92,86K",-0.007674597083653
30.08.2019,25940,25720,26080,25640,"169,03K",0.00855365474339
29.08.2019,25680,25000,25720,25000,"170,67K",0.0272
28.08.2019,25040,25260,25260,24860,"148,44K",-0.008709422011085
27.08.2019,25260,25080,25260,24840,"117,37K",0.007177033492823
26.08.2019,24980,25140,25220,24840,"117,40K",-0.006364359586317
23.08.2019,25080,25940,25940,25040,"129,06K",-0.033153430994603
22.08.2019,25680,25760,25880,25460,"172,88K",-0.003105590062112
21.08.2019,25760,25000,25880,25000,"179,33K",0.0304
20.08.2019,24940,25000,25240,24720,"118,61K",-0.0024
19.08.2019,25140,24580,25200,24580,"114,08K",0.022782750203418
16.08.2019,24500,24300,24620,24120,"145,42K",0.008230452674897
14.08.2019,24360,24920,25200,24300,"176,69K",-0.02247191011236
13.08.2019,25120,24640,25140,24480,"185,79K",0.01948051948052
12.08.2019,24780,25000,25260,24680,"78,68K",-0.0088
09.08.2019,24940,25600,25760,24940,"162,97K",-0.02578125
08.08.2019,25640,24960,25640,24640,"180,34K",0.02724358974359
07.08.2019,24800,25100,25300,24540,"288,78K",-0.01195219123506
06.08.2019,24980,26300,26480,24980,"354,51K",-0.050190114068441
05.08.2019,26120,24900,26200,24500,"411,75K",0.048995983935743
02.08.2019,25000,25280,25500,25000,"178,51K",-0.011075949367089
01.08.2019,25520,25480,25580,25240,"159,75K",0.001569858712716
31.07.2019,25480,25380,25740,25260,"176,26K",0.003940110323089
30.07.2019,25200,26020,26020,25160,"248,98K",-0.031514219830899
29.07.2019,25860,25900,26160,25820,"107,17K",-0.001544401544402
26.07.2019,26040,26080,26300,25880,"179,15K",-0.001533742331288
25.07.2019,26020,26500,26700,25940,"228,94K",-0.01811320754717
24.07.2019,26480,26280,26500,26100,"177,62K",0.007610350076104
23.07.2019,26080,26080,26320,25900,"249,63K",0
22.07.2019,25920,25860,26040,25600,"154,40K",0.002320185614849
19.07.2019,25940,26180,26520,25760,"206,28K",-0.00916730328495
18.07.2019,26200,26340,26580,26060,"177,89K",-0.005315110098709
17.07.2019,26520,26640,26900,26380,"240,22K",-0.004504504504505
16.07.2019,26800,26540,26840,26400,"166,24K",0.009796533534288
15.07.2019,26540,26360,26660,26300,"298,94K",0.006828528072838
12.07.2019,26140,26040,26360,25840,"150,70K",0.00384024577573
11.07.2019,26040,26740,26740,26040,"186,08K",-0.026178010471204
10.07.2019,26500,26580,26880,26060,"399,37K",-0.00300978179082
09.07.2019,26580,27340,27380,26200,"337,05K",-0.027798098024872
08.07.2019,27260,27520,27700,27040,"171,96K",-0.009447674418605
05.07.2019,27520,28640,28640,27520,"365,07K",-0.039106145251397
04.07.2019,28560,27600,28720,27560,"428,11K",0.034782608695652
03.07.2019,27560,27800,27800,27440,"176,66K",-0.00863309352518
02.07.2019,27640,27660,27800,27420,"186,46K",-0.000723065798988
01.07.2019,27620,27100,27720,27100,"283,49K",0.019188191881919
28.06.2019,27060,26560,27100,26480,"196,17K",0.018825301204819
27.06.2019,26580,26540,26880,26420,"231,84K",0.001507159005275
