Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
12.10.2011,6090,5965,6150,5950,"3,52M",0.020955574182733
11.10.2011,6015,5950,6090,5920,"2,34M",0.010924369747899
10.10.2011,5970,5885,5995,5830,"2,18M",0.014443500424809
07.10.2011,5830,5945,5970,5805,"2,91M",-0.019343986543314
06.10.2011,5915,5805,5930,5740,"3,22M",0.01894918173988
05.10.2011,5770,5740,5785,5675,"2,24M",0.005226480836237
04.10.2011,5645,5790,5800,5610,"2,64M",-0.025043177892919
03.10.2011,5800,5755,5875,5755,"1,68M",0.007819287576021
30.09.2011,5915,6075,6080,5900,"1,89M",-0.026337448559671
29.09.2011,6080,5970,6100,5965,"1,79M",0.018425460636516
28.09.2011,5975,5920,6070,5905,"2,03M",0.009290540540541
27.09.2011,5960,5840,6000,5770,"2,98M",0.02054794520548
26.09.2011,5725,5500,5800,5500,"2,67M",0.040909090909091
23.09.2011,5570,5570,5640,5440,"2,20M",0
22.09.2011,5500,5360,5595,5310,"3,45M",0.026119402985075
21.09.2011,5505,5680,5725,5490,"2,32M",-0.03080985915493
20.09.2011,5690,5500,5720,5500,"2,46M",0.034545454545455
19.09.2011,5560,5600,5710,5515,"4,01M",-0.007142857142857
16.09.2011,5605,6090,6120,5605,"10,84M",-0.079638752052545
15.09.2011,6035,6045,6190,5960,"4,33M",-0.001654259718776
14.09.2011,6025,5940,6040,5885,"3,19M",0.014309764309764
13.09.2011,5985,6025,6100,5800,"3,93M",-0.006639004149378
12.09.2011,5960,6030,6150,5910,"2,74M",-0.011608623548922
09.09.2011,6190,6160,6235,6080,"1,91M",0.00487012987013
08.09.2011,6265,6310,6390,6205,"1,80M",-0.007131537242472
07.09.2011,6315,6300,6390,6240,"2,36M",0.002380952380952
06.09.2011,6160,6175,6250,6045,"2,40M",-0.002429149797571
05.09.2011,6185,6255,6255,5990,"2,48M",-0.01119104716227
02.09.2011,6210,6380,6440,6155,"2,33M",-0.026645768025078
01.09.2011,6415,6360,6455,6280,"2,42M",0.008647798742138
31.08.2011,6425,6290,6430,6270,"2,74M",0.021462639109698
30.08.2011,6310,6340,6340,6220,"1,69M",-0.004731861198738
29.08.2011,6270,6235,6350,6185,"1,57M",0.005613472333601
26.08.2011,6155,6170,6225,6040,"2,15M",-0.002431118314425
25.08.2011,6235,6280,6370,6150,"2,96M",-0.007165605095541
24.08.2011,6185,6190,6280,5975,"3,44M",-0.000807754442649
23.08.2011,6120,6440,6460,6040,"3,44M",-0.049689440993789
22.08.2011,6385,6315,6440,6280,"2,13M",0.011084718923199
19.08.2011,6310,6300,6460,6230,"4,39M",0.001587301587302
18.08.2011,6300,6340,6435,6180,"4,78M",-0.006309148264984
17.08.2011,6435,6375,6530,6255,"4,39M",0.009411764705882
16.08.2011,6350,6200,6365,6130,"4,55M",0.024193548387097
12.08.2011,6120,5590,6130,5450,"7,39M",0.094812164579607
11.08.2011,5570,5550,5670,5170,"6,81M",0.003603603603604
10.08.2011,5400,5820,5835,5350,"8,38M",-0.072164948453608
09.08.2011,5660,5595,5790,5440,"6,81M",0.011617515638963
08.08.2011,5595,5650,6055,5535,"7,76M",-0.009734513274336
05.08.2011,5665,5425,5865,5395,"8,66M",0.044239631336406
04.08.2011,5610,5860,5895,5570,"7,19M",-0.042662116040956
03.08.2011,5785,5765,5945,5675,"9,52M",0.003469210754553
02.08.2011,5815,6045,6145,5785,"10,65M",-0.038047973531845
01.08.2011,6095,6550,6610,6095,"9,42M",-0.069465648854962
29.07.2011,6425,6355,6495,6285,"5,70M",0.011014948859166
28.07.2011,6400,6180,6490,6180,"8,95M",0.035598705501618
27.07.2011,6265,6555,6575,6230,"8,40M",-0.044241037376049
26.07.2011,6590,6550,6635,6420,"5,46M",0.006106870229008
25.07.2011,6495,6490,6730,6440,"9,40M",0.000770416024653
22.07.2011,6585,6730,6920,6535,"7,22M",-0.021545319465082
21.07.2011,6620,6320,6690,6135,"9,71M",0.04746835443038
20.07.2011,6305,6120,6310,6075,"4,97M",0.030228758169935
19.07.2011,6055,5980,6145,5945,"3,56M",0.012541806020067
18.07.2011,5945,6015,6110,5910,"5,26M",-0.01163757273483
15.07.2011,6125,6170,6300,6080,"4,12M",-0.007293354943274
14.07.2011,6210,6165,6325,6120,"4,63M",0.007299270072993
13.07.2011,6305,6210,6430,6135,"5,93M",0.015297906602255
12.07.2011,6275,6065,6310,5860,"8,21M",0.034624896949712
11.07.2011,6150,6390,6400,6080,"7,49M",-0.037558685446009
08.07.2011,6425,6680,6760,6335,"7,30M",-0.038173652694611
07.07.2011,6640,6810,6830,6615,"5,16M",-0.02496328928047
06.07.2011,6740,6960,6975,6695,"4,69M",-0.031609195402299
05.07.2011,6985,7115,7115,6955,"2,72M",-0.018271257905833
04.07.2011,7120,7175,7185,7045,"2,72M",-0.007665505226481
01.07.2011,7195,6985,7200,6950,"4,09M",0.030064423765211
30.06.2011,6985,6885,6995,6810,"3,03M",0.014524328249819
29.06.2011,6870,6700,6940,6675,"5,23M",0.025373134328358
28.06.2011,6650,6595,6680,6475,"4,60M",0.008339651250948
27.06.2011,6560,6455,6670,6420,"6,05M",0.016266460108443
24.06.2011,6505,6915,6930,6490,"9,62M",-0.059291395516992
23.06.2011,6780,6965,6975,6760,"4,08M",-0.026561378320172
22.06.2011,7010,7160,7160,7005,"2,81M",-0.020949720670391
21.06.2011,7145,7030,7145,6940,"3,43M",0.016358463726885
20.06.2011,7000,7000,7020,6870,"4,39M",0
17.06.2011,7095,6755,7120,6755,"9,33M",0.050333086602517
16.06.2011,6815,6780,6825,6685,"5,32M",0.005162241887906
15.06.2011,6830,7085,7085,6780,"6,67M",-0.035991531404376
14.06.2011,7090,7085,7165,7015,"3,71M",0.000705716302047
13.06.2011,7040,7000,7100,7000,"1,82M",0.005714285714286
10.06.2011,7020,7145,7175,6990,"7,30M",-0.017494751574528
09.06.2011,7150,7410,7445,7070,"10,61M",-0.035087719298246
08.06.2011,7410,7510,7525,7385,"3,34M",-0.013315579227696
07.06.2011,7540,7480,7560,7445,"2,41M",0.008021390374332
06.06.2011,7480,7520,7565,7425,"2,19M",-0.00531914893617
03.06.2011,7550,7510,7570,7450,"3,17M",0.005326231691079
02.06.2011,7505,7550,7625,7505,"1,73M",-0.005960264900662
01.06.2011,7615,7780,7780,7565,"3,38M",-0.02120822622108
31.05.2011,7720,7605,7760,7600,"6,77M",0.015121630506246
30.05.2011,7520,7595,7600,7505,"1,32M",-0.009874917709019
27.05.2011,7580,7505,7690,7495,"5,75M",0.009993337774817
26.05.2011,7430,7515,7635,7380,"3,25M",-0.011310711909514
25.05.2011,7510,7325,7540,7300,"3,99M",0.025255972696246
24.05.2011,7375,7460,7490,7310,"3,82M",-0.011394101876676
23.05.2011,7410,7410,7445,7300,"4,72M",0
20.05.2011,7520,7720,7750,7490,"4,28M",-0.025906735751295
19.05.2011,7715,7660,7800,7580,"3,08M",0.007180156657963
18.05.2011,7635,7680,7680,7560,"2,90M",-0.005859375
17.05.2011,7620,7710,7835,7620,"3,95M",-0.011673151750973
16.05.2011,7710,7715,7740,7580,"2,98M",-0.000648088139987
13.05.2011,7755,7780,7785,7620,"4,44M",-0.003213367609255
12.05.2011,7705,7745,7830,7650,"7,72M",-0.005164622336992
11.05.2011,7760,7630,7800,7580,"6,93M",0.017038007863696
10.05.2011,7565,7455,7610,7355,"3,65M",0.014755197853789
09.05.2011,7435,7545,7545,7400,"2,80M",-0.014579191517561
06.05.2011,7570,7520,7615,7405,"4,11M",0.006648936170213
05.05.2011,7480,7550,7605,7425,"3,94M",-0.009271523178808
04.05.2011,7560,7710,7790,7535,"4,99M",-0.019455252918288
03.05.2011,7725,7705,7770,7625,"2,80M",0.00259571706684
02.05.2011,7700,7730,7770,7675,"3,06M",-0.003880983182406
29.04.2011,7690,7730,7765,7680,"1,68M",-0.005174644243208
28.04.2011,7725,7730,7785,7660,"2,78M",-0.000646830530401
27.04.2011,7670,7605,7760,7570,"3,41M",0.008547008547009
26.04.2011,7590,7550,7660,7530,"2,62M",0.005298013245033
21.04.2011,7570,7475,7675,7400,"4,07M",0.012709030100335
20.04.2011,7440,7430,7530,7380,"4,74M",0.001345895020188
19.04.2011,7385,7435,7475,7335,"3,28M",-0.006724949562878
18.04.2011,7430,7685,7690,7375,"5,53M",-0.033181522446324
15.04.2011,7690,7785,7800,7655,"3,12M",-0.012202954399486
14.04.2011,7765,7820,7865,7690,"4,38M",-0.007033248081841
13.04.2011,7860,7870,7940,7760,"2,55M",-0.001270648030496
12.04.2011,7845,7905,8010,7825,"4,73M",-0.007590132827324
11.04.2011,7940,7940,8120,7930,"6,17M",0
08.04.2011,7910,7785,7995,7770,"10,62M",0.016056518946692
07.04.2011,7710,7690,7845,7675,"6,21M",0.00260078023407
06.04.2011,7675,7330,7735,7250,"10,90M",0.047066848567531
05.04.2011,7325,7340,7340,7215,"2,33M",-0.002043596730245
04.04.2011,7330,7295,7415,7235,"3,24M",0.004797806716929
01.04.2011,7300,7260,7350,7105,"3,18M",0.005509641873278
31.03.2011,7220,7280,7285,7130,"3,94M",-0.008241758241758
30.03.2011,7260,7270,7285,7200,"2,89M",-0.001375515818432
29.03.2011,7200,7340,7340,7120,"3,84M",-0.019073569482289
28.03.2011,7300,7255,7330,7225,"2,01M",0.006202618883529
25.03.2011,7255,7295,7330,7240,"2,22M",-0.005483207676491
24.03.2011,7280,7150,7280,7125,"5,98M",0.018181818181818
23.03.2011,7150,7165,7230,7095,"4,03M",-0.002093510118632
22.03.2011,7235,7335,7450,7165,"4,27M",-0.013633265167008
21.03.2011,7330,7300,7335,7210,"3,14M",0.004109589041096
18.03.2011,7185,7245,7245,7065,"5,49M",-0.008281573498965
17.03.2011,7175,7100,7245,7010,"3,52M",0.01056338028169
16.03.2011,7060,7310,7345,7035,"5,44M",-0.034199726402189
15.03.2011,7295,7300,7355,6980,"6,50M",-0.000684931506849
14.03.2011,7460,7365,7590,7360,"3,50M",0.012898845892736
11.03.2011,7430,7450,7555,7405,"2,85M",-0.002684563758389
10.03.2011,7500,7560,7580,7460,"3,34M",-0.007936507936508
09.03.2011,7620,7610,7660,7535,"2,70M",0.001314060446781
08.03.2011,7610,7580,7650,7525,"2,53M",0.003957783641161
07.03.2011,7570,7565,7675,7410,"3,67M",0.000660938532716
04.03.2011,7575,7655,7760,7540,"4,09M",-0.010450685826257
03.03.2011,7615,7705,7760,7555,"4,91M",-0.011680726800779
02.03.2011,7665,7510,7740,7455,"3,59M",0.02063914780293
01.03.2011,7600,7735,7760,7565,"4,82M",-0.017453135100194
28.02.2011,7670,7700,7775,7510,"5,82M",-0.003896103896104
25.02.2011,7665,7350,7670,7350,"4,96M",0.042857142857143
24.02.2011,7385,7340,7430,7270,"3,94M",0.006130790190736
23.02.2011,7375,7415,7545,7345,"4,33M",-0.005394470667566
22.02.2011,7425,7400,7490,7320,"4,14M",0.003378378378378
21.02.2011,7540,7890,7890,7520,"5,76M",-0.044359949302915
18.02.2011,7895,7910,7950,7755,"3,09M",-0.001896333754741
17.02.2011,7905,7930,7980,7825,"5,67M",-0.003152585119798
16.02.2011,7940,7945,8035,7875,"6,84M",-0.000629326620516
15.02.2011,7910,7780,7970,7760,"4,42M",0.016709511568123
14.02.2011,7775,7830,7900,7765,"3,95M",-0.007024265644955
11.02.2011,7800,7785,7810,7665,"5,33M",0.001926782273603
10.02.2011,7755,7820,7840,7600,"6,88M",-0.008312020460358
09.02.2011,7845,7980,8020,7840,"4,74M",-0.016917293233083
08.02.2011,7985,8050,8070,7900,"7,62M",-0.008074534161491
07.02.2011,8010,7790,8060,7785,"6,78M",0.028241335044929
04.02.2011,7770,7675,7885,7665,"7,18M",0.012377850162867
03.02.2011,7665,7615,7775,7525,"6,91M",0.006565988181221
02.02.2011,7655,7540,7725,7510,"5,28M",0.015251989389921
01.02.2011,7530,7410,7530,7310,"4,16M",0.016194331983806
31.01.2011,7380,7425,7490,7285,"3,11M",-0.006060606060606
28.01.2011,7435,7500,7605,7400,"2,98M",-0.008666666666667
27.01.2011,7505,7365,7575,7235,"3,73M",0.019008825526137
26.01.2011,7370,7360,7395,7270,"2,55M",0.001358695652174
25.01.2011,7355,7500,7535,7230,"3,08M",-0.019333333333333
24.01.2011,7495,7480,7540,7340,"2,64M",0.002005347593583
21.01.2011,7440,7480,7630,7375,"4,88M",-0.005347593582888
20.01.2011,7430,7375,7535,7315,"4,70M",0.007457627118644
19.01.2011,7380,7230,7475,7165,"5,17M",0.020746887966805
18.01.2011,7200,7130,7260,7130,"2,43M",0.009817671809257
17.01.2011,7120,7195,7200,7110,"2,12M",-0.010423905489924
14.01.2011,7220,7215,7295,7125,"2,94M",0.000693000693001
13.01.2011,7235,7070,7245,7010,"4,39M",0.023338048090523
12.01.2011,7030,6735,7070,6705,"6,68M",0.043801039346696
11.01.2011,6730,6570,6735,6480,"2,87M",0.024353120243531
10.01.2011,6555,6735,6735,6520,"2,58M",-0.026726057906459
07.01.2011,6745,6820,6885,6685,"2,23M",-0.01099706744868
06.01.2011,6835,6780,6935,6770,"2,32M",0.00811209439528
05.01.2011,6780,6795,6800,6640,"2,04M",-0.002207505518764
04.01.2011,6810,6795,6890,6730,"1,56M",0.002207505518764
03.01.2011,6760,6745,6910,6710,"1,91M",0.002223869532987
30.12.2010,6660,6795,6805,6640,"1,33M",-0.019867549668874
29.12.2010,6790,6730,6895,6715,"1,11M",0.008915304606241
28.12.2010,6725,6795,6810,6725,"517,01K",-0.010301692420898
27.12.2010,6775,6820,6850,6720,"784,57K",-0.006598240469208
23.12.2010,6850,6860,6910,6815,"866,03K",-0.001457725947522
22.12.2010,6865,6910,6920,6815,"1,35M",-0.006512301013025
21.12.2010,6905,6800,6915,6780,"2,01M",0.015441176470588
20.12.2010,6730,6515,6780,6505,"2,63M",0.033000767459708
17.12.2010,6515,6710,6710,6500,"4,18M",-0.029061102831595
16.12.2010,6675,6800,6855,6580,"4,64M",-0.018382352941177
15.12.2010,6855,6945,6950,6805,"1,69M",-0.012958963282937
14.12.2010,6960,6970,6995,6885,"1,34M",-0.001434720229555
13.12.2010,6980,6925,7035,6855,"1,89M",0.007942238267148
10.12.2010,6905,6980,7000,6875,"1,63M",-0.010744985673353
09.12.2010,6980,6850,6990,6835,"3,03M",0.018978102189781
08.12.2010,6815,6645,6845,6605,"2,36M",0.025583145221972
07.12.2010,6665,6650,6735,6555,"1,81M",0.002255639097744
06.12.2010,6645,6745,6745,6575,"1,62M",-0.014825796886583
03.12.2010,6715,6730,6785,6645,"2,63M",-0.00222882615156
02.12.2010,6715,6565,6735,6465,"3,65M",0.022848438690023
01.12.2010,6545,6365,6590,6350,"3,86M",0.02827965435978
30.11.2010,6340,6515,6535,6300,"5,06M",-0.026861089792786
29.11.2010,6515,6690,6810,6460,"3,99M",-0.026158445440957
26.11.2010,6680,6695,6735,6530,"4,58M",-0.002240477968633
25.11.2010,6735,6950,6950,6685,"8,68M",-0.030935251798561
24.11.2010,6910,6895,6935,6775,"4,97M",0.002175489485134
23.11.2010,6890,7060,7100,6860,"6,14M",-0.024079320113315
22.11.2010,7110,7340,7350,7050,"4,00M",-0.03133514986376
19.11.2010,7415,7560,7560,7355,"4,25M",-0.019179894179894
18.11.2010,7530,7405,7530,7335,"3,37M",0.016880486158001
17.11.2010,7360,7225,7375,7220,"2,53M",0.018685121107267
16.11.2010,7245,7415,7420,7215,"2,93M",-0.022926500337155
15.11.2010,7460,7380,7495,7345,"2,52M",0.010840108401084
12.11.2010,7410,7365,7500,7280,"6,20M",0.006109979633401
11.11.2010,7425,7465,7745,7370,"7,30M",-0.005358338914936
10.11.2010,7420,7660,7670,7385,"4,95M",-0.031331592689295
09.11.2010,7655,7355,7655,7345,"12,03M",0.040788579197825
08.11.2010,7330,7315,7340,7245,"1,64M",0.002050580997949
05.11.2010,7315,7465,7530,7295,"2,90M",-0.020093770931011
04.11.2010,7460,7390,7510,7365,"3,00M",0.009472259810555
03.11.2010,7300,7390,7460,7260,"2,30M",-0.012178619756428
02.11.2010,7360,7320,7405,7310,"2,10M",0.005464480874317
01.11.2010,7320,7495,7515,7300,"2,37M",-0.023348899266178
29.10.2010,7445,7500,7575,7400,"2,76M",-0.007333333333333
28.10.2010,7520,7415,7620,7380,"4,53M",0.01416048550236
27.10.2010,7375,7320,7480,7300,"2,88M",0.007513661202186
26.10.2010,7365,7295,7370,7230,"2,09M",0.009595613433859
25.10.2010,7305,7410,7415,7265,"1,92M",-0.01417004048583
22.10.2010,7360,7335,7420,7310,"2,51M",0.003408316291752
21.10.2010,7355,7160,7370,7145,"4,45M",0.027234636871508
20.10.2010,7180,7120,7230,7100,"2,19M",0.008426966292135
19.10.2010,7150,7130,7260,7105,"3,17M",0.002805049088359
18.10.2010,7120,7040,7145,7010,"3,17M",0.011363636363636
15.10.2010,7035,7040,7125,7000,"2,88M",-0.000710227272727
14.10.2010,7060,7160,7175,7030,"2,82M",-0.013966480446927
13.10.2010,7140,7040,7160,7020,"3,54M",0.014204545454546
12.10.2010,6995,6990,7050,6920,"2,82M",0.00071530758226
11.10.2010,7040,6940,7090,6890,"3,43M",0.014409221902017
08.10.2010,6910,6875,6945,6850,"1,80M",0.005090909090909
07.10.2010,6890,6860,6970,6815,"2,32M",0.004373177842566
06.10.2010,6875,6840,6920,6810,"2,71M",0.005116959064327
05.10.2010,6800,6625,6815,6590,"2,68M",0.026415094339623
04.10.2010,6640,6755,6775,6625,"2,75M",-0.017024426350851
01.10.2010,6750,6815,6865,6720,"2,81M",-0.00953778429934
30.09.2010,6820,6690,6940,6660,"4,35M",0.019431988041854
29.09.2010,6725,6810,6910,6695,"3,11M",-0.012481644640235
28.09.2010,6780,6780,6885,6690,"3,13M",0
27.09.2010,6810,6895,6950,6790,"3,42M",-0.012327773749094
24.09.2010,6870,6740,6890,6600,"7,35M",0.019287833827893
23.09.2010,6785,6900,6925,6680,"3,93M",-0.016666666666667
22.09.2010,6870,6890,7025,6805,"10,41M",-0.002902757619739
21.09.2010,6795,6715,6885,6680,"7,49M",0.011913626209978
20.09.2010,6685,6550,6715,6550,"3,81M",0.020610687022901
17.09.2010,6555,6630,6665,6430,"6,74M",-0.01131221719457
16.09.2010,6585,6660,6695,6555,"2,67M",-0.011261261261261
15.09.2010,6665,6690,6695,6575,"2,27M",-0.00373692077728
14.09.2010,6665,6700,6715,6590,"2,22M",-0.005223880597015
13.09.2010,6655,6600,6700,6595,"2,95M",0.008333333333333
10.09.2010,6560,6470,6605,6450,"2,60M",0.013910355486863
09.09.2010,6515,6360,6555,6325,"3,02M",0.02437106918239
08.09.2010,6400,6290,6430,6250,"2,14M",0.017488076311606
07.09.2010,6345,6460,6470,6300,"2,69M",-0.017801857585139
06.09.2010,6500,6555,6570,6495,"1,15M",-0.00839054157132
03.09.2010,6515,6465,6580,6425,"2,34M",0.007733952049497
02.09.2010,6460,6370,6480,6370,"2,22M",0.014128728414443
01.09.2010,6415,6235,6435,6150,"3,54M",0.028869286287089
31.08.2010,6210,6080,6225,6060,"2,89M",0.021381578947369
30.08.2010,6170,6215,6250,6130,"1,66M",-0.007240547063556
27.08.2010,6180,6150,6215,6050,"2,37M",0.004878048780488
26.08.2010,6170,6165,6205,6120,"3,86M",0.00081103000811
25.08.2010,6135,6255,6315,6085,"3,72M",-0.019184652278178
24.08.2010,6280,6365,6375,6215,"2,26M",-0.013354281225452
23.08.2010,6420,6400,6510,6370,"1,98M",0.003125
20.08.2010,6405,6475,6520,6350,"2,77M",-0.010810810810811
19.08.2010,6505,6665,6700,6460,"2,42M",-0.024006001500375
18.08.2010,6645,6660,6710,6585,"1,34M",-0.002252252252252
17.08.2010,6685,6635,6715,6610,"1,35M",0.007535795026375
16.08.2010,6625,6655,6675,6525,"1,46M",-0.004507888805409
13.08.2010,6660,6735,6750,6555,"1,92M",-0.011135857461025
12.08.2010,6680,6700,6760,6610,"2,32M",-0.002985074626866
11.08.2010,6730,6910,6950,6710,"2,87M",-0.026049204052098
10.08.2010,6975,6965,7035,6885,"1,62M",0.001435750179469
09.08.2010,6985,7055,7075,6925,"1,89M",-0.009922041105599
06.08.2010,6970,7080,7135,6915,"3,18M",-0.015536723163842
05.08.2010,7035,7040,7125,6990,"2,12M",-0.000710227272727
04.08.2010,7045,7100,7130,6880,"3,72M",-0.007746478873239
03.08.2010,7130,7060,7150,7015,"2,93M",0.009915014164306
02.08.2010,7050,6905,7085,6895,"2,34M",0.020999275887038
30.07.2010,6900,6940,7000,6800,"2,93M",-0.005763688760807
29.07.2010,6980,6950,7130,6855,"4,42M",0.00431654676259
28.07.2010,6910,6900,6990,6880,"4,18M",0.001449275362319
27.07.2010,6875,6670,6925,6660,"6,31M",0.030734632683658
26.07.2010,6650,6590,6660,6515,"2,11M",0.009104704097117
23.07.2010,6550,6565,6600,6475,"1,59M",-0.002284843869002
22.07.2010,6570,6390,6590,6360,"3,42M",0.028169014084507
21.07.2010,6395,6445,6510,6380,"2,18M",-0.007757951900698
20.07.2010,6380,6415,6470,6245,"2,56M",-0.005455962587685
19.07.2010,6390,6405,6470,6330,"3,30M",-0.002341920374707
16.07.2010,6445,6610,6640,6370,"2,90M",-0.024962178517398
15.07.2010,6585,6675,6735,6530,"2,67M",-0.013483146067416
14.07.2010,6700,6735,6750,6600,"2,07M",-0.005196733481811
13.07.2010,6700,6620,6700,6590,"2,10M",0.012084592145015
12.07.2010,6625,6630,6680,6525,"1,81M",-0.000754147812971
09.07.2010,6630,6665,6730,6550,"3,47M",-0.005251312828207
08.07.2010,6635,6650,6780,6580,"4,62M",-0.002255639097744
07.07.2010,6605,6185,6605,6125,"6,00M",0.067906224737268
06.07.2010,6245,6045,6285,6010,"3,47M",0.033085194375517
05.07.2010,6010,6100,6100,5980,"1,40M",-0.014754098360656
02.07.2010,6090,6130,6170,6035,"2,88M",-0.00652528548124
01.07.2010,6075,6085,6180,6010,"2,99M",-0.00164338537387
30.06.2010,6160,6150,6285,6075,"3,47M",0.001626016260163
29.06.2010,6145,6345,6395,6110,"3,22M",-0.031520882584712
28.06.2010,6440,6355,6500,6265,"2,89M",0.013375295043273
25.06.2010,6310,6345,6450,6240,"3,17M",-0.005516154452325
24.06.2010,6335,6475,6515,6300,"3,20M",-0.021621621621622
23.06.2010,6450,6500,6610,6420,"3,06M",-0.007692307692308
22.06.2010,6580,6585,6670,6490,"3,39M",-0.000759301442673
21.06.2010,6660,6785,6800,6635,"3,86M",-0.018422991893884
18.06.2010,6690,6475,6730,6410,"10,27M",0.033204633204633
17.06.2010,6420,6370,6485,6360,"3,93M",0.007849293563579
16.06.2010,6390,6450,6455,6285,"3,48M",-0.009302325581395
15.06.2010,6390,6195,6415,6170,"5,22M",0.031476997578693
14.06.2010,6255,6185,6270,6180,"4,62M",0.011317704122878
11.06.2010,6130,6020,6150,5965,"4,39M",0.01827242524917
10.06.2010,5990,5805,6055,5705,"5,04M",0.031869078380706
09.06.2010,5860,5840,5895,5760,"3,52M",0.003424657534247
08.06.2010,5780,5845,5870,5670,"3,70M",-0.011120615911035
07.06.2010,5805,5840,5940,5695,"3,94M",-0.005993150684932
04.06.2010,5880,6120,6150,5755,"6,54M",-0.03921568627451
03.06.2010,6105,6170,6200,6090,"3,00M",-0.010534846029174
02.06.2010,6030,6080,6125,5955,"2,11M",-0.008223684210526
01.06.2010,6085,6190,6220,5890,"4,47M",-0.016962843295638
31.05.2010,6225,6135,6230,6120,"1,43M",0.014669926650367
28.05.2010,6175,6270,6280,6145,"2,89M",-0.015151515151515
27.05.2010,6235,6050,6260,5990,"5,03M",0.030578512396694
26.05.2010,6000,6045,6110,5980,"4,71M",-0.007444168734491
25.05.2010,5905,5925,5945,5660,"7,73M",-0.00337552742616
24.05.2010,6115,6180,6215,6055,"3,40M",-0.010517799352751
21.05.2010,6160,6045,6175,5930,"8,77M",0.019023986765922
20.05.2010,6050,6025,6135,5870,"9,13M",0.004149377593361
19.05.2010,5970,6055,6055,5870,"8,15M",-0.014037985136251
18.05.2010,6170,6130,6200,6025,"4,01M",0.00652528548124
17.05.2010,6015,6105,6230,5980,"4,65M",-0.014742014742015
14.05.2010,6135,6080,6400,6075,"8,90M",0.009046052631579
13.05.2010,6440,6585,6610,6380,"5,32M",-0.02201974183751
12.05.2010,6550,6555,6685,6425,"6,95M",-0.000762776506484
11.05.2010,6555,6625,6640,6360,"5,71M",-0.010566037735849
10.05.2010,6720,6540,6800,6095,"13,81M",0.027522935779817
07.05.2010,5765,5760,6250,5620,"13,84M",0.000868055555556
06.05.2010,6035,6460,6625,5880,"14,42M",-0.065789473684211
05.05.2010,6560,6675,6710,6350,"8,69M",-0.017228464419476
04.05.2010,6700,7050,7065,6670,"5,65M",-0.049645390070922
03.05.2010,7045,7015,7090,6910,"2,28M",0.004276550249465
30.04.2010,6980,7075,7205,6965,"3,57M",-0.013427561837456
29.04.2010,7090,7065,7130,6960,"3,82M",0.003538570417551
28.04.2010,7035,7140,7200,6980,"5,73M",-0.014705882352941
27.04.2010,7240,7425,7450,7240,"3,95M",-0.024915824915825
26.04.2010,7505,7560,7610,7460,"3,00M",-0.007275132275132
23.04.2010,7465,7420,7525,7330,"3,79M",0.006064690026954
22.04.2010,7450,7545,7625,7400,"4,09M",-0.012591119946985
21.04.2010,7545,7720,7730,7535,"3,89M",-0.022668393782384
20.04.2010,7700,7675,7760,7640,"3,71M",0.003257328990228
19.04.2010,7640,7660,7690,7500,"6,08M",-0.002610966057441
16.04.2010,7710,7965,7985,7710,"9,64M",-0.032015065913371
15.04.2010,8010,8015,8080,7990,"2,96M",-0.000623830318153
14.04.2010,8020,7990,8045,7950,"2,95M",0.003754693366708
13.04.2010,7950,7955,8030,7915,"3,10M",-0.000628535512256
12.04.2010,7990,7990,8075,7950,"4,38M",0
09.04.2010,7950,7960,7990,7880,"3,65M",-0.001256281407035
08.04.2010,7905,8035,8055,7830,"4,00M",-0.016179215930305
07.04.2010,8050,8090,8095,8015,"2,70M",-0.004944375772559
06.04.2010,8090,8090,8095,7900,"3,41M",0
01.04.2010,8050,7965,8080,7940,"2,26M",0.01067168863779
31.03.2010,7955,8005,8030,7900,"3,11M",-0.006246096189881
30.03.2010,7980,8060,8080,7970,"2,13M",-0.009925558312655
29.03.2010,8010,8060,8110,7960,"2,80M",-0.006203473945409
26.03.2010,8020,8005,8135,7990,"4,66M",0.001873828856964
25.03.2010,8025,7925,8055,7925,"4,00M",0.012618296529969
24.03.2010,7945,8035,8055,7870,"4,62M",-0.011200995644057
23.03.2010,8000,8025,8080,7945,"3,56M",-0.003115264797508
22.03.2010,8045,8090,8100,7975,"2,24M",-0.005562422744129
19.03.2010,8100,8185,8250,8075,"5,27M",-0.010384850335981
18.03.2010,8145,8145,8265,8125,"2,73M",0
17.03.2010,8170,8120,8170,8030,"2,77M",0.00615763546798
16.03.2010,8080,8060,8130,8015,"1,95M",0.002481389578164
15.03.2010,8000,8095,8125,7985,"2,00M",-0.011735639283508
12.03.2010,8120,8140,8230,8080,"2,53M",-0.002457002457002
11.03.2010,8100,8090,8130,8060,"2,05M",0.00123609394314
10.03.2010,8105,7970,8130,7970,"2,72M",0.01693851944793
09.03.2010,7985,8035,8070,7925,"1,93M",-0.00622277535781
08.03.2010,8035,8010,8080,7995,"1,96M",0.003121098626717
05.03.2010,7995,7905,8000,7870,"2,49M",0.011385199240987
04.03.2010,7870,7835,7960,7800,"3,11M",0.004467134652202
03.03.2010,7905,7790,7940,7740,"2,85M",0.014762516046213
02.03.2010,7845,7720,7870,7650,"3,51M",0.01619170984456
01.03.2010,7685,7815,7845,7615,"3,73M",-0.016634676903391
26.02.2010,7750,7775,7790,7645,"3,28M",-0.003215434083601
25.02.2010,7705,7805,7950,7660,"5,62M",-0.012812299807816
