Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
28.06.2019,17840,17980,18070,17730,"701,84K",-0.007786429365962
27.06.2019,17970,18200,18230,17840,"753,09K",-0.012637362637363
26.06.2019,18050,17950,18260,17700,"1,76M",0.005571030640669
25.06.2019,17660,17450,17920,17380,"1,52M",0.012034383954155
24.06.2019,17410,17430,17650,17400,"412,96K",-0.001147446930579
21.06.2019,17500,17860,17890,17330,"1,05M",-0.020156774916014
20.06.2019,17870,17880,18030,17780,"900,52K",-0.000559284116331
19.06.2019,17760,17880,18060,17760,"768,99K",-0.006711409395973
18.06.2019,17910,17820,18050,17450,"928,03K",0.005050505050505
17.06.2019,17820,17840,17960,17680,"457,44K",-0.001121076233184
14.06.2019,17840,17820,18000,17740,"706,43K",0.001122334455668
13.06.2019,17890,17450,17890,17330,"687,90K",0.025214899713467
12.06.2019,17500,17770,17860,17410,"673,25K",-0.015194147439505
11.06.2019,17950,17950,18180,17930,"908,37K",0
10.06.2019,17880,17660,18090,17660,"750,29K",0.012457531143828
07.06.2019,17460,17610,17710,17360,"1,04M",-0.008517887563884
06.06.2019,17570,17710,18000,17480,"620,90K",-0.007905138339921
05.06.2019,17750,17870,17910,17580,"759,69K",-0.006715165081142
04.06.2019,17900,17340,18030,17160,"935,76K",0.032295271049596
03.06.2019,17410,17340,17460,17160,"687,91K",0.0040369088812
31.05.2019,17540,17930,17930,17210,"1,10M",-0.021751254880089
30.05.2019,18060,17610,18160,17610,"1,06M",0.025553662691653
29.05.2019,17550,17870,17980,17410,"940,11K",-0.017907106883044
28.05.2019,18070,18220,18330,18040,"509,09K",-0.008232711306257
27.05.2019,18220,18350,18540,18060,"425,10K",-0.00708446866485
24.05.2019,18320,18440,18640,18300,"332,49K",-0.006507592190889
23.05.2019,18400,19020,19020,18390,"704,78K",-0.032597266035752
22.05.2019,19100,19200,19230,18900,"489,37K",-0.005208333333333
21.05.2019,19140,18830,19170,18830,"452,64K",0.016463090812533
20.05.2019,18800,19270,19430,18700,"586,46K",-0.024390243902439
17.05.2019,19330,19520,19550,19270,"757,08K",-0.009733606557377
16.05.2019,19230,18820,19280,18540,"600,29K",0.021785334750266
15.05.2019,18860,18950,19020,18600,"560,29K",-0.004749340369393
14.05.2019,18940,18610,19040,18610,"715,52K",0.017732401934444
13.05.2019,18550,19340,19340,18300,"1,41M",-0.040847983453981
10.05.2019,19250,19000,19300,18860,"721,35K",0.013157894736842
09.05.2019,18830,18850,19320,18750,"1,44M",-0.00106100795756
08.05.2019,18810,18790,18940,18560,"549,77K",0.001064395955295
07.05.2019,18930,19360,19460,18710,"810,85K",-0.022210743801653
06.05.2019,19450,19410,19570,19070,"1,71M",0.002060793405461
03.05.2019,19910,20010,20220,19910,"668,25K",-0.004997501249375
02.05.2019,20080,19830,20130,19590,"668,96K",0.012607160867373
30.04.2019,19830,19670,19830,19540,"666,95K",0.008134214539908
29.04.2019,19640,19360,19800,19360,"607,16K",0.014462809917355
26.04.2019,19410,19430,19510,19350,"370,90K",-0.00102933607823
25.04.2019,19450,19590,19860,19430,"645,76K",-0.007146503318019
24.04.2019,19630,19410,19800,19410,"740,73K",0.011334363730036
23.04.2019,19410,19850,19860,19360,"617,82K",-0.022166246851385
18.04.2019,19850,19340,20140,19210,"1,77M",0.026370217166494
17.04.2019,19350,19270,19360,19210,"599,29K",0.004151530877011
16.04.2019,19360,19140,19480,19140,"732,02K",0.011494252873563
15.04.2019,19120,19170,19190,18980,"632,16K",-0.002608242044862
12.04.2019,19130,18880,19160,18790,"663,52K",0.013241525423729
11.04.2019,18930,18980,19070,18670,"453,91K",-0.00263435194942
10.04.2019,18890,18950,19040,18860,"517,22K",-0.003166226912929
09.04.2019,18900,19090,19160,18900,"817,07K",-0.009952854897852
08.04.2019,19030,19050,19140,18950,"548,99K",-0.001049868766404
05.04.2019,19020,19140,19230,18860,"1,25M",-0.006269592476489
04.04.2019,19070,19190,19190,18820,"929,09K",-0.006253256904638
03.04.2019,19200,19050,19280,19020,"751,17K",0.007874015748032
02.04.2019,18980,18830,19030,18700,"1,11M",0.007966011683484
01.04.2019,18790,18370,18860,18330,"1,45M",0.02286336418073
29.03.2019,18230,18040,18250,17950,"1,47M",0.010532150776053
28.03.2019,17750,17590,18160,17300,"2,17M",0.009096077316657
27.03.2019,17570,17430,17680,17390,"741,66K",0.008032128514056
26.03.2019,17430,17600,17600,17160,"913,84K",-0.009659090909091
25.03.2019,17520,17530,17660,17380,"546,01K",-0.000570450656018
22.03.2019,17650,18160,18250,17570,"2,37M",-0.028083700440529
21.03.2019,18070,18070,18200,17850,"853,98K",0
20.03.2019,18030,17750,18630,17750,"2,02M",0.015774647887324
19.03.2019,17710,17700,17790,17660,"400,05K",0.000564971751412
18.03.2019,17680,17640,17800,17570,"457,10K",0.002267573696145
15.03.2019,17640,17520,17700,17450,"497,78K",0.006849315068493
14.03.2019,17440,17450,17550,17360,"375,27K",-0.000573065902579
13.03.2019,17480,17140,17520,17110,"519,07K",0.019836639439907
12.03.2019,17180,16980,17260,16920,"526,35K",0.011778563015312
11.03.2019,16890,16860,16920,16690,"353,63K",0.001779359430605
08.03.2019,16770,16930,17010,16660,"493,88K",-0.009450679267572
07.03.2019,17020,17300,17300,16960,"583,00K",-0.016184971098266
06.03.2019,17320,17420,17430,17210,"407,46K",-0.005740528128588
05.03.2019,17450,17450,17490,17310,"248,77K",0
04.03.2019,17450,17480,17620,17390,"250,68K",-0.001716247139588
01.03.2019,17410,17280,17480,17270,"534,90K",0.007523148148148
28.02.2019,17200,17000,17320,16910,"570,78K",0.011764705882353
27.02.2019,17040,16930,17120,16890,"376,04K",0.006497341996456
26.02.2019,16950,16890,17050,16860,"277,61K",0.003552397868561
25.02.2019,16970,17220,17350,16960,"342,93K",-0.01451800232288
22.02.2019,17110,16910,17330,16890,"584,81K",0.011827321111768
21.02.2019,16980,17120,17130,16850,"321,07K",-0.008177570093458
20.02.2019,17110,16940,17110,16890,"408,50K",0.010035419126328
19.02.2019,16890,16910,17060,16730,"328,55K",-0.001182732111177
18.02.2019,16890,16840,17000,16790,"250,05K",0.002969121140143
15.02.2019,16810,16480,16860,16460,"462,07K",0.02002427184466
14.02.2019,16600,16820,16850,16600,"450,72K",-0.01307966706302
13.02.2019,16760,16660,16780,16590,"368,45K",0.006002400960384
12.02.2019,16590,16610,16800,16480,"321,89K",-0.001204093919326
11.02.2019,16540,16270,16570,16270,"581,06K",0.01659496004917
08.02.2019,16200,16360,16750,16140,"529,65K",-0.009779951100245
07.02.2019,16350,16750,16880,16340,"838,40K",-0.023880597014925
06.02.2019,16800,16830,17100,16670,"556,88K",-0.001782531194296
05.02.2019,16890,16970,16970,16710,"343,32K",-0.004714201532116
04.02.2019,16840,16550,16910,16520,"751,66K",0.017522658610272
01.02.2019,16550,16670,16770,16380,"437,56K",-0.007198560287942
31.01.2019,16670,16810,16870,16640,"333,49K",-0.008328375966687
30.01.2019,16710,16680,16780,16460,"303,73K",0.001798561151079
29.01.2019,16650,16820,16850,16500,"529,34K",-0.010107015457788
28.01.2019,16770,16610,17000,16550,"1,51M",0.009632751354606
25.01.2019,16520,15880,16540,15860,"809,13K",0.040302267002519
24.01.2019,15800,16120,16140,15790,"531,00K",-0.01985111662531
23.01.2019,16050,16110,16250,16000,"382,57K",-0.003724394785847
22.01.2019,16210,16270,16380,16160,"322,67K",-0.003687768899816
21.01.2019,16290,16400,16410,16210,"375,10K",-0.006707317073171
18.01.2019,16510,16460,16570,16390,"421,65K",0.003037667071689
17.01.2019,16340,16450,16450,16260,"454,44K",-0.006686930091185
16.01.2019,16510,16170,16570,16140,"699,05K",0.021026592455164
15.01.2019,16080,16050,16320,15940,"827,06K",0.001869158878505
14.01.2019,15930,15840,15990,15720,"335,04K",0.005681818181818
11.01.2019,15950,16320,16320,15900,"379,88K",-0.022671568627451
10.01.2019,16150,16190,16230,16040,"292,58K",-0.002470660901791
09.01.2019,16230,15880,16450,15780,"950,46K",0.022040302267003
08.01.2019,15690,15460,15790,15370,"577,01K",0.014877102199224
07.01.2019,15390,15360,15440,15150,"476,94K",0.001953125
04.01.2019,15260,14900,15290,14900,"762,10K",0.024161073825503
03.01.2019,14830,15100,15120,14810,"350,07K",-0.017880794701987
02.01.2019,15190,14880,15320,14690,"555,25K",0.020833333333333
28.12.2018,15030,15000,15140,14870,"433,74K",0.002
27.12.2018,14860,15100,15190,14710,"432,10K",-0.015894039735099
21.12.2018,15040,14850,15220,14750,"840,53K",0.012794612794613
20.12.2018,15010,15090,15140,14900,"676,11K",-0.005301524188204
19.12.2018,15290,15130,15620,15070,"486,38K",0.010575016523463
18.12.2018,15090,14960,15380,14930,"488,47K",0.008689839572193
17.12.2018,15050,15160,15210,14940,"640,37K",-0.007255936675462
14.12.2018,15110,15010,15130,14780,"537,26K",0.006662225183211
13.12.2018,15110,15490,15680,15090,"638,38K",-0.02453195610071
12.12.2018,15460,15440,15530,15150,"633,67K",0.001295336787565
11.12.2018,15400,15120,15490,15120,"628,78K",0.018518518518519
10.12.2018,15100,15500,15660,15010,"808,17K",-0.025806451612903
07.12.2018,15620,15980,16140,15610,"685,55K",-0.02252816020025
06.12.2018,15860,15930,15960,15590,"993,30K",-0.004394224733208
05.12.2018,16100,16500,16570,16100,"1,23M",-0.024242424242424
04.12.2018,16800,17100,17270,16800,"550,64K",-0.017543859649123
03.12.2018,17180,16960,17320,16770,"1,26M",0.012971698113208
30.11.2018,16680,16700,16870,16610,"339,82K",-0.001197604790419
29.11.2018,16650,16950,17090,16650,"461,34K",-0.017699115044248
28.11.2018,16800,16960,17040,16750,"523,57K",-0.009433962264151
27.11.2018,16890,17010,17020,16840,"285,31K",-0.00705467372134
26.11.2018,17050,16480,17090,16450,"640,08K",0.034587378640777
23.11.2018,16360,16020,16400,15880,"772,38K",0.021223470661673
22.11.2018,16050,16220,16270,15940,"382,30K",-0.010480887792848
21.11.2018,16370,16160,16390,15750,"751,54K",0.012995049504951
20.11.2018,16000,15950,16180,15660,"530,21K",0.003134796238245
19.11.2018,16030,16150,16430,15950,"568,05K",-0.007430340557276
16.11.2018,16120,16450,16590,15950,"729,55K",-0.020060790273556
15.11.2018,16300,16950,16950,16150,"791,52K",-0.03834808259587
14.11.2018,16880,16380,16910,16160,"604,55K",0.030525030525031
13.11.2018,16430,16410,16620,16270,"760,34K",0.001218769043266
12.11.2018,16460,17070,17110,16370,"764,31K",-0.035735207967194
09.11.2018,17040,17120,17140,16800,"377,77K",-0.004672897196262
08.11.2018,17050,17220,17580,16980,"893,31K",-0.009872241579559
07.11.2018,17110,16570,17210,16570,"1,68M",0.032589016294508
06.11.2018,16590,17040,17040,16550,"837,07K",-0.026408450704225
05.11.2018,16910,17280,17280,16910,"612,49K",-0.021412037037037
02.11.2018,17210,17500,17580,17090,"509,79K",-0.016571428571429
01.11.2018,17200,16820,17420,16820,"683,51K",0.022592152199762
31.10.2018,16980,16600,17020,16580,"929,72K",0.02289156626506
30.10.2018,16500,16160,16530,16050,"752,92K",0.021039603960396
29.10.2018,16270,15870,16540,15870,"474,72K",0.025204788909893
26.10.2018,15840,15740,15880,15570,"481,13K",0.006353240152478
25.10.2018,15930,15610,16020,15540,"370,09K",0.020499679692505
24.10.2018,15690,16060,16110,15650,"599,32K",-0.023038605230386
23.10.2018,15860,16060,16070,15730,"705,21K",-0.012453300124533
22.10.2018,16090,16030,16320,16000,"1,41M",0.003742981908921
19.10.2018,15940,16110,16180,15790,"1,24M",-0.010552451893234
18.10.2018,16230,16950,16980,16110,"2,48M",-0.042477876106195
17.10.2018,17350,17640,17840,17210,"1,64M",-0.016439909297052
16.10.2018,17640,17480,17700,17200,"897,16K",0.009153318077803
15.10.2018,17570,17940,17940,17450,"627,59K",-0.020624303232999
12.10.2018,17860,17500,17950,17500,"1,38M",0.020571428571429
11.10.2018,17390,17340,17610,17120,"1,13M",0.002883506343714
10.10.2018,17750,17950,18000,17710,"1,66M",-0.011142061281337
09.10.2018,18020,18000,18230,17800,"753,45K",0.001111111111111
08.10.2018,17880,18250,18250,17800,"894,97K",-0.02027397260274
05.10.2018,18300,18550,18640,18270,"1,21M",-0.013477088948787
04.10.2018,18560,18320,18600,18320,"478,87K",0.013100436681223
03.10.2018,18480,18200,18550,18200,"471,57K",0.015384615384615
02.10.2018,18100,18500,18500,17920,"745,23K",-0.021621621621622
01.10.2018,18530,17840,18590,17840,"1,73M",0.038677130044843
28.09.2018,17880,18480,18680,17790,"2,69M",-0.032467532467533
27.09.2018,18550,18660,18660,18430,"570,35K",-0.005894962486602
26.09.2018,18610,18710,18890,18610,"277,46K",-0.005344735435596
25.09.2018,18770,18840,18950,18710,"358,93K",-0.003715498938429
24.09.2018,18790,18830,18990,18730,"371,33K",-0.002124269782262
21.09.2018,18980,19140,19200,18930,"347,21K",-0.008359456635319
20.09.2018,19010,18860,19330,18850,"1,40M",0.007953340402969
19.09.2018,18920,18460,18950,18460,"767,14K",0.024918743228602
18.09.2018,18520,17820,18860,17750,"1,19M",0.039281705948373
17.09.2018,17820,17660,17890,17610,"576,20K",0.009060022650057
14.09.2018,17700,17720,17830,17540,"304,71K",-0.001128668171558
13.09.2018,17700,17890,18010,17590,"375,11K",-0.010620458356624
12.09.2018,17890,17960,18000,17680,"900,59K",-0.003897550111359
11.09.2018,17590,17730,17790,17350,"307,21K",-0.007896221094191
10.09.2018,17690,17440,17980,17400,"555,46K",0.014334862385321
07.09.2018,17500,17720,17720,17350,"687,64K",-0.012415349887133
06.09.2018,17610,17820,17960,17540,"664,62K",-0.011784511784512
05.09.2018,17620,17210,17960,17210,"895,36K",0.023823358512493
04.09.2018,17320,17340,17660,17180,"836,86K",-0.001153402537486
03.09.2018,17340,17360,17450,17200,"679,60K",-0.001152073732719
31.08.2018,17320,17670,17670,17230,"880,05K",-0.019807583474816
30.08.2018,17680,18000,18110,17570,"889,85K",-0.017777777777778
29.08.2018,18080,17950,18130,17790,"471,25K",0.007242339832869
28.08.2018,17850,18300,18340,17850,"730,72K",-0.024590163934426
27.08.2018,18210,18250,18260,18070,"433,42K",-0.002191780821918
24.08.2018,18280,17870,18300,17830,"758,75K",0.0229434806939
23.08.2018,17890,17850,17950,17750,"299,24K",0.002240896358543
22.08.2018,17900,17910,18070,17820,"324,85K",-0.000558347292016
21.08.2018,18020,17570,18040,17490,"308,41K",0.025611838360842
20.08.2018,17640,17790,17920,17590,"611,30K",-0.008431703204047
17.08.2018,17700,17730,17750,17410,"538,32K",-0.001692047377327
16.08.2018,17840,17450,17990,17370,"758,80K",0.022349570200573
14.08.2018,17310,17720,17770,17020,"730,22K",-0.02313769751693
13.08.2018,17600,17550,17640,17280,"376,57K",0.002849002849003
10.08.2018,17670,17800,17910,17580,"374,63K",-0.007303370786517
09.08.2018,17910,18050,18130,17860,"401,23K",-0.007756232686981
08.08.2018,18080,18200,18260,18040,"324,17K",-0.006593406593407
07.08.2018,18220,17850,18290,17850,"752,25K",0.020728291316527
06.08.2018,17760,17700,17760,17520,"931,40K",0.003389830508475
03.08.2018,17750,18080,18140,17570,"984,54K",-0.018252212389381
02.08.2018,18000,18750,18770,17840,"1,22M",-0.04
01.08.2018,18740,18930,19120,18740,"486,21K",-0.010036978341257
31.07.2018,18850,19090,19150,18800,"729,73K",-0.012572027239392
30.07.2018,19080,19250,19340,19070,"324,60K",-0.008831168831169
27.07.2018,19350,19070,19390,19000,"573,17K",0.014682747771369
26.07.2018,18910,19190,19260,18860,"535,78K",-0.014590932777488
25.07.2018,18980,19200,19310,18980,"349,76K",-0.011458333333333
24.07.2018,19290,19160,19310,19140,"669,51K",0.00678496868476
23.07.2018,19160,19110,19260,18910,"487,15K",0.00261643118786
20.07.2018,19200,19750,19750,19110,"1,78M",-0.027848101265823
19.07.2018,19910,20510,20660,19820,"1,46M",-0.029254022428084
18.07.2018,20640,20470,20730,20470,"302,15K",0.008304836345872
17.07.2018,20490,20650,20650,20270,"546,83K",-0.00774818401937
16.07.2018,20590,20700,20900,20570,"312,48K",-0.005314009661836
13.07.2018,20730,20770,20840,20600,"211,30K",-0.001925854597978
12.07.2018,20760,20720,20900,20600,"206,34K",0.001930501930502
11.07.2018,20700,21030,21030,20670,"333,89K",-0.015691868758916
10.07.2018,21150,20860,21200,20700,"414,17K",0.013902205177373
09.07.2018,20820,20790,21010,20730,"551,17K",0.001443001443001
06.07.2018,20670,20580,20970,20530,"523,50K",0.004373177842566
05.07.2018,20600,20530,20790,20490,"390,18K",0.003409644422796
04.07.2018,20590,20770,20770,20500,"264,40K",-0.0086663456909
03.07.2018,20810,20880,21070,20790,"364,91K",-0.003352490421456
02.07.2018,20760,20680,20970,20550,"367,86K",0.003868471953578
29.06.2018,20990,20930,21100,20820,"364,44K",0.002866698518872
28.06.2018,20780,20840,21040,20480,"292,53K",-0.002879078694818
27.06.2018,20910,20550,21090,20450,"543,33K",0.017518248175183
26.06.2018,20660,20340,20790,20300,"430,77K",0.015732546705998
25.06.2018,20230,20640,20640,20230,"311,02K",-0.019864341085271
22.06.2018,20700,20700,20880,20600,"297,33K",0
21.06.2018,20610,21280,21360,20610,"580,48K",-0.031484962406015
20.06.2018,21180,20920,21200,20840,"342,52K",0.012428298279159
19.06.2018,20860,20740,20930,20560,"254,33K",0.005785920925747
18.06.2018,21010,21270,21290,20740,"228,59K",-0.012223789374706
15.06.2018,21260,21020,21350,20930,"546,90K",0.011417697431018
14.06.2018,21100,20770,21180,20540,"422,23K",0.015888300433317
13.06.2018,20810,21130,21380,20810,"358,53K",-0.015144344533838
12.06.2018,21110,21580,21600,21110,"282,08K",-0.021779425393883
11.06.2018,21420,21140,21520,21130,"531,77K",0.013245033112583
08.06.2018,20900,20890,21120,20760,"434,95K",0.000478697941599
07.06.2018,21090,21340,21400,21030,"397,02K",-0.011715089034677
06.06.2018,21220,21140,21330,20970,"613,24K",0.003784295175024
05.06.2018,21140,21140,21570,21060,"545,18K",0
04.06.2018,21250,21670,21740,21100,"576,38K",-0.019381633594832
01.06.2018,21500,20770,21590,20770,"993,91K",0.035146846413096
31.05.2018,20660,20530,20770,20450,"656,93K",0.006332196785192
30.05.2018,20480,20280,20680,20080,"1,34M",0.009861932938856
29.05.2018,20190,20690,20930,20150,"1,42M",-0.024166263895602
28.05.2018,20920,21430,22120,20810,"913,72K",-0.023798413439104
25.05.2018,21510,21610,21990,21010,"1,33M",-0.00462748727441
24.05.2018,21680,21890,22230,21560,"973,84K",-0.009593421653723
23.05.2018,21680,22100,22120,21590,"1,06M",-0.019004524886878
22.05.2018,22190,22400,22460,22000,"671,63K",-0.009375
21.05.2018,22370,22020,22390,21840,"627,02K",0.015894641235241
18.05.2018,22020,22520,22540,22020,"630,48K",-0.022202486678508
17.05.2018,22420,22300,22490,22150,"1,06M",0.005381165919283
16.05.2018,22300,22350,22680,22150,"964,30K",-0.002237136465324
15.05.2018,22300,21970,22470,21940,"1,24M",0.015020482476104
14.05.2018,22230,22190,22300,21980,"556,68K",0.001802613789996
11.05.2018,22160,22630,23150,22070,"1,50M",-0.02076889085285
10.05.2018,22600,22630,22820,22030,"2,49M",-0.001325673884224
09.05.2018,22640,22300,22720,22140,"1,49M",0.015246636771301
08.05.2018,22300,22000,22440,21840,"1,33M",0.013636363636364
07.05.2018,22050,21910,22080,21840,"561,31K",0.006389776357827
04.05.2018,21910,21550,21910,21500,"1,69M",0.016705336426914
03.05.2018,21550,21300,21630,21240,"1,25M",0.011737089201878
02.05.2018,21300,21020,21390,20980,"874,00K",0.013320647002855
30.04.2018,20960,20880,21010,20810,"466,56K",0.003831417624521
27.04.2018,20800,20700,20970,20680,"512,84K",0.004830917874396
26.04.2018,20740,20520,20750,20350,"709,47K",0.010721247563353
25.04.2018,20560,20690,20690,20340,"757,91K",-0.006283228612856
24.04.2018,20540,20340,20590,20180,"664,50K",0.009832841691249
23.04.2018,20280,20150,20350,20020,"487,21K",0.006451612903226
20.04.2018,20020,19700,20280,19520,"998,12K",0.016243654822335
19.04.2018,19730,19880,20000,19620,"669,24K",-0.007545271629779
18.04.2018,19980,19680,20010,19670,"552,81K",0.015243902439024
17.04.2018,19700,19430,19770,19320,"533,75K",0.013896037056099
16.04.2018,19370,19700,19770,19360,"532,11K",-0.016751269035533
13.04.2018,19570,19500,19770,19500,"512,84K",0.003589743589744
12.04.2018,19480,19360,19530,19190,"1,29M",0.006198347107438
11.04.2018,19310,19450,19550,19230,"915,78K",-0.00719794344473
10.04.2018,19470,19300,19520,19020,"1,10M",0.00880829015544
09.04.2018,19100,19580,19680,19010,"1,15M",-0.024514811031665
06.04.2018,19550,19900,19900,19520,"511,67K",-0.017587939698493
05.04.2018,19960,19360,20090,19300,"1,36M",0.03099173553719
04.04.2018,19110,19300,19340,18790,"964,61K",-0.009844559585492
03.04.2018,19370,18950,19540,18930,"1,04M",0.022163588390501
29.03.2018,19010,19190,19250,18780,"1,51M",-0.009379885356957
28.03.2018,19090,19550,19570,18600,"1,81M",-0.023529411764706
27.03.2018,19570,19550,20140,19500,"1,45M",0.001023017902813
26.03.2018,19360,20090,20090,19240,"1,71M",-0.036336485813838
23.03.2018,19990,19450,20100,19340,"1,29M",0.027763496143959
22.03.2018,19770,19930,20000,19460,"1,12M",-0.008028098344205
21.03.2018,19980,20260,20270,19850,"894,43K",-0.013820335636723
20.03.2018,20210,20310,20660,20180,"1,14M",-0.00492368291482
19.03.2018,20210,20500,20750,20200,"708,49K",-0.014146341463415
16.03.2018,20550,20550,20690,20350,"760,09K",0
15.03.2018,20590,20500,20600,20340,"638,15K",0.004390243902439
14.03.2018,20380,20900,20970,20240,"1,24M",-0.02488038277512
13.03.2018,20920,21230,21300,20730,"579,15K",-0.014601978332548
12.03.2018,21170,21560,21580,21050,"340,21K",-0.01808905380334
09.03.2018,21410,21250,21650,21070,"913,39K",0.007529411764706
08.03.2018,21260,20820,21360,20760,"668,01K",0.021133525456292
07.03.2018,20820,20710,21000,20530,"724,41K",0.005311443746982
06.03.2018,20970,20180,21090,20180,"1,30M",0.039147670961348
05.03.2018,20130,19720,20150,19500,"944,54K",0.02079107505071
02.03.2018,19860,20180,20180,19660,"685,02K",-0.01585728444004
01.03.2018,20330,20320,20470,20080,"685,05K",0.000492125984252
28.02.2018,20300,20690,20730,20280,"813,24K",-0.018849685838569
27.02.2018,20730,20850,21030,20270,"2,01M",-0.005755395683453
26.02.2018,20740,20880,20900,20570,"979,42K",-0.006704980842912
23.02.2018,20790,21240,21240,20760,"563,75K",-0.021186440677966
22.02.2018,21200,21600,21600,21090,"440,89K",-0.018518518518519
21.02.2018,21680,21730,21760,21480,"520,92K",-0.00230096640589
20.02.2018,21820,21170,21820,21060,"791,26K",0.030703826169107
19.02.2018,21050,21320,21370,21030,"287,07K",-0.01266416510319
16.02.2018,21320,21190,21430,21060,"450,94K",0.006134969325153
15.02.2018,20990,21040,21140,20790,"533,59K",-0.002376425855513
14.02.2018,20960,20800,21060,20390,"936,99K",0.007692307692308
13.02.2018,20720,21010,21010,20270,"1,10M",-0.013802950975726
12.02.2018,20900,20780,21190,20590,"1,23M",0.005774783445621
09.02.2018,20510,20500,20840,20300,"1,87M",0.000487804878049
08.02.2018,20770,22040,22080,20700,"2,14M",-0.057622504537205
07.02.2018,22140,22340,22420,21820,"1,25M",-0.008952551477171
06.02.2018,22100,22110,22450,21500,"1,12M",-0.000452284034374
05.02.2018,22650,22950,23000,22370,"835,42K",-0.013071895424837
02.02.2018,23010,23540,23640,22930,"784,17K",-0.022514868309261
01.02.2018,23560,23830,24080,23320,"634,97K",-0.011330255979857
31.01.2018,23650,24050,24110,23610,"545,33K",-0.016632016632017
30.01.2018,24040,24400,24420,23830,"662,30K",-0.014754098360656
29.01.2018,24440,24340,24650,24340,"491,20K",0.004108463434675
26.01.2018,24400,24040,24440,23820,"598,82K",0.014975041597338
25.01.2018,23920,23780,24380,23780,"1,23M",0.005887300252313
24.01.2018,23800,24120,24240,23800,"776,98K",-0.013266998341625
23.01.2018,23960,23840,24260,23700,"742,20K",0.00503355704698
22.01.2018,23620,23380,23700,23200,"636,53K",0.010265183917879
19.01.2018,23300,23560,23640,23140,"1,04M",-0.011035653650255
18.01.2018,23480,23340,23580,23240,"497,56K",0.005998286203942
17.01.2018,23300,23520,23640,23040,"929,06K",-0.009353741496599
16.01.2018,23600,23800,23960,23580,"418,12K",-0.008403361344538
15.01.2018,23820,24160,24200,23680,"611,73K",-0.014072847682119
12.01.2018,24100,24120,24260,23820,"515,61K",-0.000829187396352
11.01.2018,23980,24240,24500,23840,"864,56K",-0.010726072607261
10.01.2018,24260,24240,24380,24160,"666,44K",0.000825082508251
09.01.2018,24340,24020,24400,24020,"661,07K",0.013322231473772
08.01.2018,24000,23900,24200,23860,"589,90K",0.00418410041841
05.01.2018,23860,23800,23980,23700,"596,33K",0.002521008403361
04.01.2018,23680,23360,23840,23220,"798,73K",0.013698630136986
03.01.2018,23180,22940,23340,22820,"980,91K",0.010462074978204
02.01.2018,22830,22520,22830,22110,"530,85K",0.013765541740675
29.12.2017,22500,22970,22990,22400,"262,06K",-0.020461471484545
28.12.2017,22940,22990,23130,22780,"647,40K",-0.002174858634189
27.12.2017,22980,22620,22990,22520,"455,06K",0.015915119363395
22.12.2017,22650,22210,22880,22060,"585,30K",0.019810895992796
21.12.2017,22250,22060,22670,22060,"838,20K",0.008612873980054
20.12.2017,21930,22420,22480,21930,"433,38K",-0.02185548617306
19.12.2017,22320,22640,22720,22300,"359,20K",-0.014134275618375
18.12.2017,22600,22150,22680,22000,"674,35K",0.020316027088036
15.12.2017,22000,22180,22390,21930,"558,19K",-0.008115419296664
14.12.2017,22320,22400,22560,22120,"477,15K",-0.003571428571429
13.12.2017,22320,22320,22390,22200,"294,42K",0
12.12.2017,22300,22430,22540,22150,"397,87K",-0.005795809184128
11.12.2017,22350,22330,22470,22210,"331,78K",0.00089565606807
08.12.2017,22330,22250,22800,22130,"667,41K",0.003595505617978
07.12.2017,22090,22350,22480,22010,"335,76K",-0.011633109619687
06.12.2017,22350,22650,22680,22250,"535,25K",-0.013245033112583
05.12.2017,22770,22880,22910,22260,"828,78K",-0.004807692307692
04.12.2017,22790,22000,22860,21880,"1,40M",0.035909090909091
01.12.2017,21730,22470,22470,21620,"589,37K",-0.03293279928794
30.11.2017,22350,22490,22560,22330,"366,96K",-0.006224988883948
29.11.2017,22480,22250,22770,22160,"739,04K",0.010337078651685
28.11.2017,22160,22260,22440,22160,"360,22K",-0.004492362982929
27.11.2017,22250,22690,22700,22250,"418,73K",-0.019391802556192
24.11.2017,22770,22850,23000,22710,"292,60K",-0.003501094091904
23.11.2017,22900,22850,23020,22770,"236,90K",0.00218818380744
22.11.2017,22930,23310,23330,22860,"391,37K",-0.016302016302016
21.11.2017,23350,23310,23580,23250,"411,11K",0.001716001716002
20.11.2017,23450,22810,23610,22750,"644,38K",0.028057869355546
17.11.2017,22810,22710,22840,22460,"535,88K",0.004403346543373
16.11.2017,22740,22060,22790,22060,"529,80K",0.030825022665458
15.11.2017,22040,22400,22460,21960,"672,16K",-0.016071428571429
14.11.2017,22620,22780,22870,22440,"350,80K",-0.00702370500439
13.11.2017,22750,23050,23100,22500,"343,57K",-0.013015184381779
10.11.2017,23000,23040,23190,22680,"935,32K",-0.001736111111111
09.11.2017,23090,23280,23820,22730,"1,27M",-0.008161512027491
08.11.2017,23240,22820,23290,22820,"538,98K",0.01840490797546
07.11.2017,22790,23140,23220,22710,"637,58K",-0.015125324114088
06.11.2017,23000,23170,23260,22960,"652,30K",-0.007337073802331
03.11.2017,23290,23430,23480,23150,"411,22K",-0.005975245411865
02.11.2017,23350,23620,23900,23070,"894,17K",-0.01143099068586
01.11.2017,23760,23900,24240,23730,"573,26K",-0.005857740585774
