Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
27.06.2019,16900,16680,16905,16605,"1,14M",0.013189448441247
26.06.2019,16595,16700,16815,16545,"1,14M",-0.006287425149701
25.06.2019,16710,16860,16900,16655,"1,30M",-0.008896797153025
24.06.2019,16900,16705,16950,16685,"1,30M",0.011673151750973
21.06.2019,16745,16740,16960,16640,"1,94M",0.000298685782557
20.06.2019,16775,16665,17000,16665,"2,31M",0.006600660066007
19.06.2019,16575,16555,16780,16520,"1,76M",0.00120809423135
18.06.2019,16515,16160,16545,16085,"2,14M",0.021967821782178
17.06.2019,16200,15970,16235,15970,"1,65M",0.014402003757045
14.06.2019,15965,15925,16200,15860,"2,14M",0.002511773940345
13.06.2019,15880,15355,16015,15340,"3,03M",0.034190817323348
12.06.2019,15430,15090,15450,15025,"1,96M",0.022531477799868
11.06.2019,15170,15080,15485,15000,"1,95M",0.005968169761273
10.06.2019,15005,15050,15180,14835,"829,24K",-0.002990033222591
07.06.2019,14995,14955,15150,14920,"1,41M",0.002674690738883
06.06.2019,14905,15225,15355,14870,"2,30M",-0.021018062397373
05.06.2019,15375,15480,15575,15210,"1,89M",-0.006782945736434
04.06.2019,15315,14765,15580,14645,"2,83M",0.037250253979004
03.06.2019,14795,14790,14850,14655,"982,53K",0.000338066260987
31.05.2019,14875,14695,14990,14580,"2,02M",0.012249064307588
30.05.2019,14825,14715,15010,14715,"927,80K",0.00747536527353
29.05.2019,14680,14680,14750,14610,"840,47K",0
28.05.2019,14880,14860,14995,14365,"2,16M",0.001345895020188
27.05.2019,14840,15210,15375,14745,"1,37M",-0.024326101249178
24.05.2019,15095,14910,15335,14910,"2,08M",0.012407780013414
23.05.2019,14870,15225,15365,14705,"2,46M",-0.023316912972085
22.05.2019,15395,15340,15525,15210,"1,70M",0.003585397653194
21.05.2019,15400,16000,16080,15095,"2,90M",-0.0375
20.05.2019,15860,15815,16345,15725,"3,25M",0.002845399936769
17.05.2019,17200,17395,17490,17120,"3,80M",-0.011210117849957
16.05.2019,17395,17230,17445,17055,"2,29M",0.009576320371445
15.05.2019,17210,17300,17355,16815,"2,50M",-0.005202312138728
14.05.2019,17210,16570,17210,16560,"2,11M",0.03862401931201
13.05.2019,16550,17295,17300,16310,"2,97M",-0.043076033535704
10.05.2019,17160,16965,17430,16965,"2,73M",0.011494252873563
09.05.2019,16880,17945,17970,16650,"4,79M",-0.059348007801616
08.05.2019,17945,17790,17975,17700,"2,42M",0.008712759977515
07.05.2019,17685,17615,17950,17575,"2,63M",0.003973885892705
06.05.2019,17615,17255,17650,16950,"3,68M",0.020863517820922
03.05.2019,17765,17950,18040,17720,"1,96M",-0.010306406685237
02.05.2019,17950,18010,18075,17790,"2,42M",-0.003331482509717
30.04.2019,18000,18010,18160,17955,"2,95M",-0.000555247084953
29.04.2019,17975,17695,18000,17650,"3,90M",0.015823679005369
26.04.2019,17630,17620,17800,17550,"2,79M",0.000567536889898
25.04.2019,17615,17320,17645,17275,"3,04M",0.01703233256351
24.04.2019,17270,17240,17345,17130,"2,49M",0.001740139211137
23.04.2019,17200,16980,17270,16930,"2,65M",0.012956419316843
18.04.2019,17000,16975,17000,16680,"2,03M",0.001472754050074
17.04.2019,16970,16980,17000,16795,"2,30M",-0.000588928150766
16.04.2019,16940,16570,16970,16555,"4,25M",0.022329511164756
15.04.2019,16490,16120,16490,16100,"2,48M",0.022952853598015
12.04.2019,16050,16045,16215,15980,"1,55M",0.000311623558741
11.04.2019,16035,15930,16115,15865,"1,64M",0.006591337099812
10.04.2019,15920,15970,16070,15790,"1,49M",-0.003130870381966
09.04.2019,15950,15975,16240,15880,"3,08M",-0.001564945226917
08.04.2019,15950,15875,15980,15670,"1,89M",0.004724409448819
05.04.2019,15835,15790,15970,15720,"2,44M",0.002849905003167
04.04.2019,15670,15755,15910,15670,"2,01M",-0.005395112662647
03.04.2019,15745,15465,15780,15450,"2,70M",0.018105399288717
02.04.2019,15325,15260,15420,15260,"1,54M",0.004259501965924
01.04.2019,15265,15220,15330,15220,"1,44M",0.002956636005256
29.03.2019,15150,15060,15190,15010,"1,75M",0.00597609561753
28.03.2019,14950,15000,15040,14890,"1,03M",-0.003333333333333
27.03.2019,14910,14850,15190,14820,"2,21M",0.004040404040404
26.03.2019,14800,14800,14850,14600,"1,28M",0
25.03.2019,14690,14550,14790,14400,"1,58M",0.009621993127148
22.03.2019,14560,14730,14870,14530,"1,81M",-0.011541072640869
21.03.2019,14710,14860,14950,14620,"2,30M",-0.010094212651413
20.03.2019,14850,15050,15180,14820,"2,82M",-0.013289036544851
19.03.2019,15110,14940,15230,14790,"2,34M",0.011378848728246
18.03.2019,14880,14630,14930,14600,"1,91M",0.017088174982912
15.03.2019,14570,14530,14580,14440,"4,47M",0.002752924982794
14.03.2019,14460,14410,14500,14350,"2,15M",0.003469812630118
13.03.2019,14380,13910,14490,13910,"3,15M",0.033788641265277
12.03.2019,13910,13940,13990,13820,"1,70M",-0.002152080344333
11.03.2019,13810,13980,14030,13610,"2,61M",-0.012160228898426
08.03.2019,13810,13600,14010,13400,"5,41M",0.015441176470588
07.03.2019,13380,13210,13920,13030,"4,23M",0.012869038607116
06.03.2019,13210,13230,13420,13050,"3,86M",-0.00151171579743
05.03.2019,13230,12900,13270,12870,"2,73M",0.025581395348837
04.03.2019,12900,12800,12910,12690,"1,08M",0.0078125
01.03.2019,12680,12950,12990,12680,"2,19M",-0.020849420849421
28.02.2019,12860,12350,12960,12310,"3,05M",0.041295546558705
27.02.2019,12370,12290,12420,12210,"1,90M",0.006509357200976
26.02.2019,12300,12450,12570,12300,"1,73M",-0.012048192771084
25.02.2019,12460,12480,12590,12460,"818,07K",-0.001602564102564
22.02.2019,12360,12330,12520,12310,"1,23M",0.002433090024331
21.02.2019,12340,12260,12350,12190,"873,83K",0.00652528548124
20.02.2019,12250,12250,12290,12120,"769,71K",0
19.02.2019,12220,12210,12280,12100,"951,14K",0.000819000819001
18.02.2019,12240,12060,12330,12060,"1,37M",0.014925373134328
15.02.2019,12060,11790,12130,11710,"1,85M",0.022900763358779
14.02.2019,11830,12190,12350,11770,"3,85M",-0.029532403609516
13.02.2019,12120,11700,12230,11700,"3,02M",0.035897435897436
12.02.2019,11630,11410,11650,11350,"1,57M",0.019281332164768
11.02.2019,11360,10980,11380,10970,"1,69M",0.034608378870674
08.02.2019,10920,11010,11140,10880,"1,02M",-0.008174386920981
07.02.2019,11000,11160,11360,11000,"1,16M",-0.014336917562724
06.02.2019,11210,11150,11310,11100,"772,54K",0.005381165919283
05.02.2019,11180,11120,11290,11100,"1,17M",0.005395683453237
04.02.2019,11170,11120,11170,10980,"804,55K",0.004496402877698
01.02.2019,11120,11090,11260,10860,"1,12M",0.002705139765555
31.01.2019,11070,11280,11340,10860,"2,05M",-0.018617021276596
30.01.2019,11240,11460,11570,11200,"1,76M",-0.019197207678883
29.01.2019,11410,11380,11600,11270,"3,21M",0.002636203866432
28.01.2019,11090,11040,11410,11030,"2,27M",0.004528985507246
25.01.2019,10960,10750,11060,10570,"3,34M",0.01953488372093
24.01.2019,10530,9630,10560,9610,"4,77M",0.093457943925234
23.01.2019,9790,9860,9900,9780,"911,84K",-0.00709939148073
22.01.2019,9880,10020,10040,9850,"1,32M",-0.013972055888224
21.01.2019,10060,10140,10180,10030,"809,09K",-0.007889546351085
18.01.2019,10120,10100,10230,10060,"1,28M",0.001980198019802
17.01.2019,10030,10120,10150,10010,"1,12M",-0.008893280632411
16.01.2019,10190,10090,10190,10030,"979,44K",0.009910802775025
15.01.2019,10020,10380,10470,9900,"1,82M",-0.034682080924856
14.01.2019,10300,10240,10380,10180,"1,22M",0.005859375
11.01.2019,10310,10150,10370,10140,"1,15M",0.01576354679803
10.01.2019,10150,10230,10270,9980,"1,75M",-0.007820136852395
09.01.2019,10290,10440,10640,10200,"2,37M",-0.014367816091954
08.01.2019,10360,10410,10570,10290,"1,27M",-0.004803073967339
07.01.2019,10380,10060,10390,9930,"1,68M",0.031809145129225
04.01.2019,9990,9640,10060,9620,"2,31M",0.036307053941909
03.01.2019,9540,9500,9630,9400,"902,76K",0.004210526315789
02.01.2019,9540,9490,9600,9300,"987,47K",0.005268703898841
28.12.2018,9530,9330,9590,9300,"925,83K",0.021436227224009
27.12.2018,9310,9660,9690,9250,"1,10M",-0.036231884057971
21.12.2018,9620,9530,9640,9420,"1,36M",0.009443861490031
20.12.2018,9610,9800,9860,9570,"2,25M",-0.019387755102041
19.12.2018,9990,10170,10280,9770,"3,06M",-0.017699115044248
18.12.2018,10090,10700,10860,10030,"2,76M",-0.057009345794393
17.12.2018,10760,10960,10960,10670,"894,60K",-0.018248175182482
14.12.2018,10950,10910,10980,10810,"978,65K",0.003666361136572
13.12.2018,11010,10910,11100,10880,"1,12M",0.00916590284143
12.12.2018,10870,10560,10900,10470,"1,51M",0.029356060606061
11.12.2018,10520,10620,10690,10410,"766,63K",-0.009416195856874
10.12.2018,10490,10690,10690,10480,"1,01M",-0.018709073900842
07.12.2018,10760,10710,10850,10660,"1,25M",0.004668534080299
06.12.2018,10620,10910,10910,10540,"1,21M",-0.026581118240147
05.12.2018,11020,10910,11060,10790,"655,70K",0.010082493125573
04.12.2018,11020,11290,11310,11010,"917,02K",-0.023914968999114
03.12.2018,11290,11130,11350,10990,"1,43M",0.014375561545373
30.11.2018,10860,10990,10990,10790,"576,71K",-0.011828935395814
29.11.2018,10960,11120,11210,10950,"867,26K",-0.014388489208633
28.11.2018,11040,11100,11140,11020,"497,09K",-0.005405405405405
27.11.2018,11080,11210,11240,10990,"802,89K",-0.011596788581624
26.11.2018,11190,10850,11270,10850,"1,45M",0.031336405529954
23.11.2018,10720,10540,10740,10540,"576,19K",0.01707779886148
22.11.2018,10540,10480,10620,10280,"622,42K",0.005725190839695
21.11.2018,10470,10400,10510,10360,"622,01K",0.006730769230769
20.11.2018,10350,10650,10680,10350,"971,10K",-0.028169014084507
19.11.2018,10710,10630,10850,10590,"706,96K",0.007525870178739
16.11.2018,10560,10700,10770,10510,"1,17M",-0.013084112149533
15.11.2018,10620,10870,10990,10570,"901,06K",-0.022999080036799
14.11.2018,10890,10800,10990,10610,"1,16M",0.008333333333333
13.11.2018,10860,10670,10870,10600,"718,59K",0.017806935332709
12.11.2018,10660,10900,10950,10660,"858,21K",-0.022018348623853
09.11.2018,10890,11150,11150,10620,"1,77M",-0.023318385650224
08.11.2018,11130,10970,11340,10850,"2,00M",0.014585232452142
07.11.2018,10950,10860,11070,10860,"753,65K",0.00828729281768
06.11.2018,10860,10960,10960,10660,"784,53K",-0.009124087591241
05.11.2018,10840,11020,11020,10800,"743,48K",-0.016333938294011
02.11.2018,11010,11190,11210,11010,"1,27M",-0.016085790884719
01.11.2018,10980,10890,11040,10790,"851,01K",0.008264462809917
31.10.2018,10880,11070,11120,10820,"1,05M",-0.017163504968383
30.10.2018,10990,10840,11040,10840,"899,88K",0.013837638376384
29.10.2018,10880,10720,11060,10660,"1,94M",0.014925373134328
26.10.2018,10700,11030,11030,10580,"2,29M",-0.029918404351768
25.10.2018,11110,11000,11210,11000,"1,13M",0.01
24.10.2018,11050,11320,11360,11030,"831,30K",-0.023851590106007
23.10.2018,11270,11180,11340,11100,"1,16M",0.008050089445438
22.10.2018,11320,11780,11880,11320,"1,16M",-0.039049235993209
19.10.2018,11590,11800,11800,11290,"1,31M",-0.017796610169492
18.10.2018,11770,12090,12140,11710,"1,33M",-0.026468155500414
17.10.2018,12070,12320,12380,12070,"625,72K",-0.020292207792208
16.10.2018,12290,11950,12290,11910,"659,28K",0.028451882845188
15.10.2018,11990,12050,12050,11890,"925,68K",-0.004979253112033
12.10.2018,12100,12160,12310,11980,"1,16M",-0.004934210526316
11.10.2018,12140,12430,12450,12060,"1,68M",-0.023330651649236
10.10.2018,12610,12600,12880,12520,"1,44M",0.000793650793651
09.10.2018,12600,12710,12790,12430,"1,12M",-0.008654602675059
08.10.2018,12720,13030,13040,12420,"2,07M",-0.023791250959325
05.10.2018,13120,13210,13510,13120,"1,46M",-0.006813020439061
04.10.2018,13240,13270,13350,13180,"593,52K",-0.002260738507913
03.10.2018,13320,13280,13460,13130,"1,29M",0.003012048192771
02.10.2018,12950,12750,12990,12590,"1,19M",0.015686274509804
01.10.2018,12840,12940,13160,12710,"1,20M",-0.007727975270479
28.09.2018,13000,13450,13490,12770,"2,61M",-0.033457249070632
27.09.2018,13610,13790,13790,13520,"1,25M",-0.013052936910805
26.09.2018,13840,13850,13940,13710,"612,23K",-0.00072202166065
25.09.2018,13850,13790,13890,13760,"605,20K",0.004350978970268
24.09.2018,13790,13780,13860,13710,"461,21K",0.000725689404935
21.09.2018,13860,14140,14140,13740,"1,16M",-0.01980198019802
20.09.2018,14000,13960,14160,13950,"652,82K",0.002865329512894
19.09.2018,14010,13950,14060,13920,"550,33K",0.004301075268817
18.09.2018,13980,13940,14000,13790,"679,76K",0.00286944045911
17.09.2018,13890,13620,13940,13620,"700,93K",0.019823788546256
14.09.2018,13710,13720,13750,13620,"602,69K",-0.000728862973761
13.09.2018,13620,13740,13830,13620,"658,47K",-0.008733624454148
12.09.2018,13710,13870,13880,13620,"525,28K",-0.01153568853641
11.09.2018,13780,13780,13900,13610,"593,88K",0
10.09.2018,13710,13490,13820,13400,"951,17K",0.016308376575241
07.09.2018,13460,13630,13660,13370,"782,80K",-0.012472487160675
06.09.2018,13620,13820,13900,13620,"958,87K",-0.014471780028944
05.09.2018,13790,13540,14100,13520,"1,25M",0.018463810930576
04.09.2018,13550,13480,13830,13430,"959,15K",0.005192878338279
03.09.2018,13520,13720,13760,13460,"1,04M",-0.014577259475219
31.08.2018,13690,13880,13940,13660,"915,49K",-0.013688760806917
30.08.2018,13940,14180,14260,13840,"937,06K",-0.016925246826516
29.08.2018,14220,14170,14280,14030,"565,51K",0.003528581510233
28.08.2018,14140,14470,14470,14140,"847,35K",-0.022805805114029
27.08.2018,14400,14440,14490,14290,"556,15K",-0.002770083102493
24.08.2018,14380,14400,14460,14300,"540,96K",-0.001388888888889
23.08.2018,14380,14470,14520,14320,"352,24K",-0.006219765031099
22.08.2018,14450,14440,14610,14400,"564,81K",0.000692520775623
21.08.2018,14460,14420,14520,14320,"721,51K",0.002773925104022
20.08.2018,14420,14260,14500,14220,"932,24K",0.011220196353436
17.08.2018,14250,14280,14370,14040,"867,42K",-0.002100840336134
16.08.2018,14310,14410,14680,14190,"1,19M",-0.006939625260236
14.08.2018,14420,14500,14670,14370,"1,52M",-0.00551724137931
13.08.2018,14290,13780,14530,13780,"1,69M",0.037010159651669
10.08.2018,13960,14180,14230,13800,"1,00M",-0.015514809590973
09.08.2018,14290,14480,14480,14180,"983,06K",-0.013121546961326
08.08.2018,14350,14390,14570,14340,"1,23M",-0.002779708130646
07.08.2018,14340,14140,14470,14140,"1,09M",0.014144271570014
06.08.2018,14110,14000,14140,13970,"750,39K",0.007857142857143
03.08.2018,13860,13930,14030,13810,"829,97K",-0.005025125628141
02.08.2018,13930,14340,14340,13820,"1,12M",-0.028591352859135
01.08.2018,14350,14450,14470,14280,"784,93K",-0.006920415224914
31.07.2018,14370,14110,14460,14110,"974,99K",0.018426647767541
30.07.2018,14140,14040,14210,14040,"922,15K",0.007122507122507
27.07.2018,14080,14200,14350,14030,"1,52M",-0.008450704225352
26.07.2018,14200,13390,14220,13360,"3,36M",0.060492905153099
25.07.2018,13180,13380,13460,13180,"597,45K",-0.014947683109118
24.07.2018,13400,13220,13400,13210,"612,14K",0.013615733736763
23.07.2018,13220,13200,13290,13110,"447,82K",0.001515151515152
20.07.2018,13210,13290,13300,13070,"782,34K",-0.00601956358164
19.07.2018,13380,13300,13540,13290,"767,06K",0.006015037593985
18.07.2018,13400,13180,13400,13110,"931,54K",0.016691957511381
17.07.2018,13150,13040,13220,12900,"914,50K",0.008435582822086
16.07.2018,13010,13070,13210,13010,"1,32M",-0.004590665646519
13.07.2018,13060,13110,13230,13020,"795,36K",-0.003813882532418
12.07.2018,13120,13430,13450,13120,"817,28K",-0.023082650781832
11.07.2018,13330,13650,13660,13290,"998,99K",-0.023443223443224
10.07.2018,13750,13640,13820,13600,"808,33K",0.008064516129032
09.07.2018,13610,13390,13610,13370,"488,38K",0.016430171769978
06.07.2018,13340,13340,13430,13300,"439,51K",0
05.07.2018,13330,13320,13490,13290,"588,91K",0.000750750750751
04.07.2018,13320,13230,13380,13200,"504,50K",0.006802721088435
03.07.2018,13290,13140,13320,13070,"777,14K",0.011415525114155
02.07.2018,13110,13190,13220,12990,"863,71K",-0.00606520090978
29.06.2018,13260,13350,13480,13260,"629,42K",-0.006741573033708
28.06.2018,13210,13300,13420,13150,"641,52K",-0.006766917293233
27.06.2018,13380,13210,13410,13110,"857,59K",0.012869038607116
26.06.2018,13260,13320,13360,13190,"590,59K",-0.004504504504505
25.06.2018,13300,13560,13560,13300,"797,89K",-0.019174041297935
22.06.2018,13640,13540,13710,13520,"1,07M",0.00738552437223
21.06.2018,13530,13850,13860,13470,"970,78K",-0.023104693140794
20.06.2018,13790,13840,13880,13700,"682,95K",-0.003612716763006
19.06.2018,13750,13700,13770,13460,"1,11M",0.003649635036496
18.06.2018,13790,13540,13790,13500,"2,36M",0.018463810930576
15.06.2018,13490,13630,13700,13450,"2,71M",-0.010271460014674
14.06.2018,13610,13610,13720,13470,"1,98M",0
13.06.2018,13620,13690,13840,13600,"1,36M",-0.005113221329438
12.06.2018,13670,13850,13950,13640,"1,37M",-0.012996389891697
11.06.2018,13800,13630,13890,13530,"1,53M",0.012472487160675
08.06.2018,13500,13840,13880,13500,"1,35M",-0.024566473988439
07.06.2018,13950,14000,14100,13870,"1,20M",-0.003571428571429
06.06.2018,13930,14010,14040,13520,"2,27M",-0.005710206995004
05.06.2018,13960,14590,14590,13900,"2,62M",-0.043180260452365
04.06.2018,14550,14660,14660,14410,"2,36M",-0.007503410641201
01.06.2018,14590,14290,14680,14210,"2,93M",0.020993701889433
31.05.2018,13890,14150,14270,13890,"2,75M",-0.018374558303887
30.05.2018,14100,14000,14200,13960,"4,17M",0.007142857142857
29.05.2018,14030,14410,14440,13960,"4,36M",-0.026370575988897
28.05.2018,14580,14800,14930,14410,"3,24M",-0.014864864864865
25.05.2018,14740,14880,14950,14660,"2,50M",-0.009408602150538
24.05.2018,14790,14730,14900,14710,"1,59M",0.004073319755601
23.05.2018,14680,14970,15110,14680,"2,38M",-0.01937207748831
22.05.2018,14860,14800,14990,14640,"3,20M",0.004054054054054
21.05.2018,14510,14590,14770,14430,"2,77M",-0.005483207676491
18.05.2018,16220,16410,16410,16200,"3,06M",-0.01157830591103
17.05.2018,16300,16220,16300,16020,"2,44M",0.004932182490752
16.05.2018,16090,16270,16300,15990,"2,67M",-0.011063306699447
15.05.2018,16250,16100,16400,16040,"3,79M",0.009316770186335
14.05.2018,16050,16690,16700,16010,"6,02M",-0.038346315158778
11.05.2018,16620,17000,17090,16510,"6,14M",-0.022352941176471
10.05.2018,17120,17710,17710,17050,"3,75M",-0.033314511575381
09.05.2018,17520,17790,17860,17500,"2,33M",-0.015177065767285
08.05.2018,17750,17990,18000,17550,"2,38M",-0.013340744858255
07.05.2018,17980,17640,18000,17630,"2,16M",0.019274376417234
04.05.2018,17630,17500,17630,17500,"1,13M",0.007428571428571
03.05.2018,17460,17520,17640,17430,"1,21M",-0.003424657534247
02.05.2018,17540,17500,17590,17480,"1,83M",0.002285714285714
30.04.2018,17430,17360,17540,17340,"1,41M",0.004032258064516
27.04.2018,17300,17340,17360,17240,"779,30K",-0.002306805074971
26.04.2018,17340,17310,17340,17180,"1,06M",0.001733102253033
25.04.2018,17240,17340,17400,17160,"1,02M",-0.005767012687428
24.04.2018,17320,17500,17540,17300,"1,56M",-0.010285714285714
23.04.2018,17450,17400,17520,17380,"1,00M",0.002873563218391
20.04.2018,17390,17420,17560,17360,"1,11M",-0.001722158438576
19.04.2018,17440,17480,17530,17440,"992,84K",-0.002288329519451
18.04.2018,17460,17450,17480,17360,"1,18M",0.000573065902579
17.04.2018,17340,17210,17380,17130,"1,38M",0.007553747821034
16.04.2018,17150,17210,17300,17070,"1,67M",-0.00348634514817
13.04.2018,17160,17570,17590,17130,"5,03M",-0.023335230506545
12.04.2018,17750,17660,17840,17640,"1,21M",0.005096262740657
11.04.2018,17630,17880,17930,17620,"1,37M",-0.013982102908277
10.04.2018,17880,17880,17890,17770,"1,05M",0
09.04.2018,17750,17650,17770,17620,"1,09M",0.005665722379603
06.04.2018,17530,17570,17630,17460,"711,66K",-0.002276607854297
05.04.2018,17590,17500,17620,17450,"1,09M",0.005142857142857
04.04.2018,17300,17450,17450,17160,"1,14M",-0.008595988538682
03.04.2018,17390,17390,17450,17290,"828,03K",0
29.03.2018,17450,17470,17550,17380,"593,69K",-0.001144819690899
28.03.2018,17430,17400,17470,17270,"1,11M",0.001724137931034
27.03.2018,17560,17540,17710,17480,"1,01M",0.001140250855188
26.03.2018,17300,17710,17750,17250,"947,13K",-0.023150762281197
23.03.2018,17590,17550,17640,17290,"1,52M",0.002279202279202
22.03.2018,17680,17900,17990,17590,"1,32M",-0.012290502793296
21.03.2018,17950,18000,18000,17880,"1,06M",-0.002777777777778
20.03.2018,17980,17950,18070,17950,"766,89K",0.001671309192201
19.03.2018,17960,18000,18070,17890,"891,29K",-0.002222222222222
16.03.2018,18000,17930,18050,17860,"3,31M",0.003904071388734
15.03.2018,17910,17770,17940,17680,"1,57M",0.007878446820484
14.03.2018,17660,17870,17980,17570,"1,33M",-0.011751538891998
13.03.2018,17780,18050,18090,17700,"1,49M",-0.014958448753463
12.03.2018,18040,18090,18100,17920,"1,31M",-0.002763957987839
09.03.2018,18020,18100,18180,17950,"1,17M",-0.004419889502762
08.03.2018,18080,18030,18290,18010,"2,36M",0.002773155851359
07.03.2018,18030,17950,18060,17890,"1,10M",0.004456824512535
06.03.2018,17960,17700,18070,17640,"1,59M",0.014689265536723
05.03.2018,17500,17340,17540,17270,"1,06M",0.009227220299885
02.03.2018,17460,17770,17810,17350,"2,40M",-0.017445132245357
01.03.2018,17930,17890,17950,17730,"1,23M",0.002235885969816
28.02.2018,17930,17980,18050,17870,"979,00K",-0.002780867630701
27.02.2018,18000,18140,18160,17950,"1,23M",-0.007717750826902
26.02.2018,18070,18020,18240,17980,"1,26M",0.002774694783574
23.02.2018,17970,17890,17980,17760,"825,39K",0.004471771939631
22.02.2018,17800,17980,18030,17770,"1,05M",-0.010011123470523
21.02.2018,18000,18050,18070,17850,"952,16K",-0.002770083102493
20.02.2018,18050,17910,18120,17910,"690,00K",0.007816862088219
19.02.2018,17910,18100,18110,17820,"510,05K",-0.010497237569061
16.02.2018,18050,18120,18130,17800,"658,80K",-0.003863134657837
15.02.2018,17980,17940,18290,17910,"1,40M",0.002229654403567
14.02.2018,17910,17700,17930,17510,"1,51M",0.011864406779661
13.02.2018,17610,17840,17910,17550,"1,13M",-0.012892376681614
12.02.2018,17800,18010,18100,17660,"1,18M",-0.011660188784009
09.02.2018,17860,17850,18180,17660,"1,81M",0.000560224089636
08.02.2018,18000,18160,18410,17960,"1,26M",-0.008810572687225
07.02.2018,18210,17970,18340,17750,"1,93M",0.013355592654424
06.02.2018,17760,17720,18140,17560,"3,03M",0.002257336343115
05.02.2018,18360,18020,18400,17880,"1,94M",0.018867924528302
02.02.2018,18300,18450,18500,18200,"1,14M",-0.008130081300813
01.02.2018,18410,18380,18670,18380,"1,20M",0.001632208922742
31.01.2018,18340,18500,18560,18300,"1,49M",-0.008648648648649
30.01.2018,18430,18700,18800,18410,"1,47M",-0.014438502673797
29.01.2018,18800,18750,18870,18580,"1,34M",0.002666666666667
26.01.2018,18760,19000,19040,18750,"1,69M",-0.012631578947369
25.01.2018,18970,18850,19090,18850,"1,14M",0.006366047745358
24.01.2018,18890,18900,19120,18840,"1,44M",-0.000529100529101
23.01.2018,18930,19100,19140,18790,"1,55M",-0.008900523560209
22.01.2018,18960,19000,19050,18770,"1,60M",-0.002105263157895
19.01.2018,18880,18720,19060,18700,"1,70M",0.008547008547009
18.01.2018,18680,18460,18700,18410,"1,44M",0.011917659804984
17.01.2018,18320,18280,18710,18220,"2,93M",0.00218818380744
16.01.2018,18370,19200,19460,18270,"6,36M",-0.043229166666667
15.01.2018,18820,16770,19000,16750,"9,79M",0.122242098986285
12.01.2018,16690,16500,16760,16460,"1,19M",0.011515151515152
11.01.2018,16470,16550,16550,16360,"1,12M",-0.004833836858006
10.01.2018,16540,16560,16650,16450,"951,19K",-0.001207729468599
09.01.2018,16520,16230,16570,16200,"1,36M",0.017868145409735
08.01.2018,16210,16270,16280,16080,"674,41K",-0.003687768899816
05.01.2018,16160,16030,16270,16030,"861,26K",0.008109794135995
04.01.2018,16090,15800,16130,15800,"1,02M",0.018354430379747
03.01.2018,15820,15840,15950,15780,"785,08K",-0.001262626262626
02.01.2018,15970,15970,16010,15680,"716,57K",0
29.12.2017,15970,16100,16100,15860,"558,95K",-0.008074534161491
28.12.2017,16060,16120,16180,16010,"484,81K",-0.003722084367246
27.12.2017,16110,16000,16110,15920,"528,28K",0.006875
22.12.2017,15930,15930,15980,15850,"406,81K",0
21.12.2017,15950,15850,16020,15780,"626,02K",0.006309148264984
20.12.2017,15890,16000,16020,15850,"629,04K",-0.006875
19.12.2017,15920,15970,16020,15900,"584,92K",-0.003130870381966
18.12.2017,15940,15800,15950,15800,"734,30K",0.008860759493671
15.12.2017,15730,15810,15850,15650,"1,08M",-0.00506008855155
14.12.2017,15900,15840,16150,15780,"1,28M",0.003787878787879
13.12.2017,15860,16000,16050,15810,"720,12K",-0.00875
12.12.2017,15990,15980,16080,15850,"1,11M",0.000625782227785
11.12.2017,15870,15860,15940,15840,"406,11K",0.00063051702396
08.12.2017,15810,15560,15820,15500,"1,13M",0.016066838046273
07.12.2017,15510,15560,15600,15440,"712,87K",-0.003213367609255
06.12.2017,15500,15470,15590,15370,"887,55K",0.001939237233355
05.12.2017,15560,15740,15760,15510,"988,51K",-0.01143583227446
04.12.2017,15660,15850,15900,15620,"1,30M",-0.01198738170347
01.12.2017,15690,15960,15980,15660,"1,02M",-0.016917293233083
30.11.2017,15960,16050,16170,15870,"1,24M",-0.005607476635514
29.11.2017,16100,16150,16170,16030,"586,94K",-0.003095975232198
28.11.2017,16000,15850,16020,15850,"479,51K",0.009463722397476
27.11.2017,15840,16030,16100,15830,"581,57K",-0.011852776044916
24.11.2017,16030,16040,16160,16000,"656,45K",-0.000623441396509
23.11.2017,16060,16270,16320,16010,"707,32K",-0.012907191149355
22.11.2017,16310,16320,16360,16210,"626,61K",-0.000612745098039
21.11.2017,16290,16000,16350,15910,"1,47M",0.018125
20.11.2017,15970,15590,15970,15520,"785,45K",0.024374599101989
17.11.2017,15610,15680,15750,15470,"808,96K",-0.004464285714286
16.11.2017,15630,15500,15660,15360,"1,18M",0.008387096774194
15.11.2017,15430,15450,15500,15060,"1,96M",-0.001294498381877
14.11.2017,15460,15850,15920,15400,"1,56M",-0.024605678233439
13.11.2017,15850,15850,15980,15580,"1,78M",0
10.11.2017,15780,16120,16120,15580,"3,16M",-0.021091811414392
09.11.2017,16150,17100,17160,16010,"3,56M",-0.055555555555556
08.11.2017,17050,17530,17530,16840,"1,46M",-0.027381631488876
07.11.2017,17450,17390,17550,17390,"886,28K",0.003450258769408
06.11.2017,17360,17300,17390,17260,"471,96K",0.003468208092486
03.11.2017,17270,17330,17360,17110,"870,90K",-0.003462204270052
02.11.2017,17250,17120,17370,17120,"816,85K",0.007593457943925
01.11.2017,17160,17060,17180,17000,"1,06M",0.005861664712778
31.10.2017,16960,17050,17060,16920,"541,84K",-0.005278592375367
30.10.2017,16950,17110,17180,16950,"754,56K",-0.009351256575102
